name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Dili,2023-06-27,28,23.4,25.6,30.8,23.4,26.4,22.4,83.3,2.8,100,50,rain,0,0,24.1,10.4,65,1012.1,55.3,21.2,181.9,15.6,7,10,2023-06-27T06:51:56,2023-06-27T18:29:32,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-06-28,28.1,24,25.6,31.2,24,26.3,22.6,83.6,5.2,100,62.5,rain,0,0,27.4,10.1,83.1,1013.2,39.5,21.5,161.5,14,6,10,2023-06-28T06:52:07,2023-06-28T18:29:46,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-06-29,29.5,23.7,25.8,33,23.7,26.7,22.3,81.6,15.6,100,29.17,rain,0,0,33.5,11.5,86.7,1012.2,47.5,20,198.1,16.9,8,30,2023-06-29T06:52:17,2023-06-29T18:30:00,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-06-30,28.1,23.5,25.5,29.8,23.5,26,21.5,78.8,0.1,100,4.17,rain,0,0,29.9,14,80.1,1011.5,32.3,24.1,195,16.8,7,10,2023-06-30T06:52:27,2023-06-30T18:30:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Dili,2023-07-01,27.1,23.4,25.2,29.2,23.4,25.6,21.9,82.3,0,0,0,rain,0,0,29.9,12.2,70.4,1012.2,66.5,24.1,182.6,15.8,7,10,2023-07-01T06:52:37,2023-07-01T18:30:29,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-02,27.5,23.8,25.3,30.3,23.8,25.6,22.4,84.1,2.6,100,29.17,rain,0,0,23,6.1,60.7,1012.5,80.6,23.4,179.4,15.5,7,10,2023-07-02T06:52:45,2023-07-02T18:30:44,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-03,28.1,23.6,25.3,31.5,23.6,25.9,22.8,86,9.1,100,54.17,rain,0,0,24.5,7.9,58.9,1012,72.6,23.4,187.8,16.3,7,10,2023-07-03T06:52:54,2023-07-03T18:30:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-07-04,25.5,23.3,24.2,25.5,23.3,24.2,22.6,90.9,19.9,100,100,rain,0,0,22.7,8.3,67.3,1012.1,92.1,21.8,41.3,3.6,2,10,2023-07-04T06:53:01,2023-07-04T18:31:13,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-07-05,27.7,22.8,25.1,31.2,22.8,25.8,22.5,85.8,3.7,100,66.67,rain,0,0,29.2,10.4,82.5,1011.8,37.2,21.5,172.9,15,6,10,2023-07-05T06:53:09,2023-07-05T18:31:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-07-06,29.2,22.9,25.7,32,22.9,26.5,21.8,79.7,0.5,100,20.83,rain,0,0,30.6,14,86.4,1012.4,54.6,24.1,207.3,17.9,7,10,2023-07-06T06:53:15,2023-07-06T18:31:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-07,29.5,23.7,26,31.9,23.7,26.8,21.4,76.7,0,0,0,,0,0,28.8,13.3,96.6,1013,19.4,24,219.3,18.9,8,10,2023-07-07T06:53:21,2023-07-07T18:31:55,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-07-08,29.4,22.5,25.4,30.8,22.5,25.9,20.8,76.6,0.4,100,8.33,rain,0,0,26.3,9.4,95.7,1013.3,15,24.1,217.1,18.7,8,10,2023-07-08T06:53:26,2023-07-08T18:32:10,0.66,Rain,Clear conditions throughout the day with rain.,rain,remote
Dili,2023-07-09,28.9,21.7,25.1,30.1,21.7,25.5,20.2,75.5,0,0,0,,0,0,23.8,9,105.6,1012.6,56.8,24.1,221.3,19,8,10,2023-07-09T06:53:31,2023-07-09T18:32:24,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-10,28.3,21.3,24.5,29.3,21.3,24.8,19,72.3,0,0,0,,0,0,23,8.6,104.9,1011.8,82.8,24.1,213,18.4,8,10,2023-07-10T06:53:35,2023-07-10T18:32:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-11,26.9,22.8,24.4,28.3,22.8,24.5,20.4,78.8,1.8,100,20.83,rain,0,0,32,6.8,141.9,1012.5,98.9,24.1,128.9,11.1,5,10,2023-07-11T06:53:38,2023-07-11T18:32:51,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2023-07-12,30.1,23.5,26,31.8,23.5,26.6,21.3,76.2,0,0,0,,0,0,27.7,12.2,105.5,1011.7,59.6,24.1,196.5,17,8,10,2023-07-12T06:53:41,2023-07-12T18:33:04,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-13,30.2,23.3,25.9,32,23.3,26.5,20.7,74.3,0,0,0,,0,0,31.3,10.8,96.8,1011.6,50.4,23.2,217,18.8,7,10,2023-07-13T06:53:43,2023-07-13T18:33:18,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-14,29.5,22.8,25.5,31.2,22.8,26,20.8,76.4,0.7,100,29.17,rain,0,0,30.2,11.9,95.4,1012.1,40.4,23.5,213.3,18.3,7,10,2023-07-14T06:53:44,2023-07-14T18:33:31,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-15,28.2,22.7,24.9,29.7,22.7,25.4,20.8,78.9,0.1,100,4.17,rain,0,0,26.6,11.2,83.7,1011.8,59.6,24.1,222.1,19.2,8,10,2023-07-15T06:53:44,2023-07-15T18:33:43,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-07-16,28.7,21.6,24.7,29.7,21.6,25,19.7,75,0.4,100,16.67,rain,0,0,22.3,8.3,109.2,1012.2,57.5,24.1,216.9,18.7,8,10,2023-07-16T06:53:44,2023-07-16T18:33:56,0.94,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Dili,2023-07-17,29.3,23.1,25.4,30.1,23.1,25.7,19.7,72.1,0,0,0,,0,0,29.9,11.9,101.6,1012.4,90.6,24.1,169.4,14.3,6,10,2023-07-17T06:53:43,2023-07-17T18:34:08,0.98,Overcast,Cloudy skies throughout the day.,cloudy,remote
Dili,2023-07-18,28.7,22.3,25.1,29.8,22.3,25.4,19.6,72.4,0.3,100,12.5,rain,0,0,24.8,11.5,94,1012.2,57.9,24.1,172,14.8,6,10,2023-07-18T06:53:41,2023-07-18T18:34:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2023-07-19,28.9,22.6,25.3,30.3,22.6,25.7,20,73.6,0,0,0,,0,0,29.2,10.1,85.9,1011.8,29.3,24.1,224.3,19.5,8,10,2023-07-19T06:53:39,2023-07-19T18:34:32,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-20,28.4,22.6,25.2,30.2,22.6,25.6,20.4,75.2,1.1,100,20.83,rain,0,0,28.4,11.2,84,1011.5,42.8,24.1,195.9,16.9,7,10,2023-07-20T06:53:35,2023-07-20T18:34:43,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-21,28.9,22.7,25.3,30.2,22.7,25.7,20,73.1,0.7,100,20.83,rain,0,0,28.4,10.8,88.5,1013.2,32.5,24.1,228.9,19.7,8,10,2023-07-21T06:53:31,2023-07-21T18:34:54,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-22,28.6,21.4,24.5,29.1,21.4,24.6,18.8,72.1,0,0,0,,0,0,28.8,12.2,90.4,1014.3,25.1,24.1,231.3,20.1,9,10,2023-07-22T06:53:26,2023-07-22T18:35:05,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-23,28.6,21.6,24.7,29.3,21.6,25,19.1,71.9,0.3,100,8.33,rain,0,0,30.6,12.2,97.7,1014,55.4,24.1,230.2,19.9,8,10,2023-07-23T06:53:21,2023-07-23T18:35:15,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-07-24,28.1,22.5,24.8,28.7,22.5,24.9,18.2,67.8,0,0,0,,0,0,28.8,14,99,1013.4,73.1,24.1,212.5,18.4,7,10,2023-07-24T06:53:14,2023-07-24T18:35:25,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-25,27.8,20.9,23.9,27.9,20.9,23.9,16.7,65.2,0,0,0,,0,0,30.2,13.7,102.3,1014.2,60.7,24.1,217,18.8,7,10,2023-07-25T06:53:07,2023-07-25T18:35:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-26,27.8,21.2,23.9,28.2,21.2,24,17.2,66.7,0,0,0,rain,0,0,33.5,14.8,88.9,1014.4,24.5,24.1,213.8,18.5,8,10,2023-07-26T06:52:59,2023-07-26T18:35:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-27,28.2,22.1,24.6,28.9,22.1,24.9,18.5,69.3,0,0,0,rain,0,0,32.8,11.2,83.5,1014.7,35,23.1,223.3,19.4,8,10,2023-07-27T06:52:50,2023-07-27T18:35:52,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-28,28.7,22.1,25.2,29.8,22.1,25.6,19.6,71.9,0.2,100,8.33,rain,0,0,28.8,11.2,85.4,1014,15.1,20.9,225.5,19.4,8,10,2023-07-28T06:52:41,2023-07-28T18:36:00,0.35,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
Dili,2023-07-29,28.4,22.7,25.3,30.1,22.7,25.7,20.4,75.2,1.2,100,25,rain,0,0,25.6,10.8,91,1013.8,24.4,21.8,198.9,17.1,7,10,2023-07-29T06:52:31,2023-07-29T18:36:08,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-07-30,29,22.2,25.3,29.9,22.2,25.6,19.4,71.4,0,0,0,,0,0,33.8,15.5,87.7,1014.1,28.1,24.1,230,19.9,8,10,2023-07-30T06:52:19,2023-07-30T18:36:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-07-31,30,21.8,25.5,29.9,21.8,25.5,17.8,64.4,0,0,0,,0,0,38.5,16.9,91.1,1013.5,56.5,24.1,244.1,21.2,9,10,2023-07-31T06:52:07,2023-07-31T18:36:22,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-01,30.3,21.7,25.6,30.5,21.7,25.7,18.2,65.4,0,0,0,,0,0,38.2,16.2,94.4,1013.6,5,24.1,242,20.9,9,10,2023-08-01T06:51:55,2023-08-01T18:36:29,0.48,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-08-02,29.4,21.8,25.7,29.9,21.8,25.8,18,64.3,0,0,0,,0,0,34.9,15.5,86.9,1014.2,6.1,24.1,232.7,20.1,8,10,2023-08-02T06:51:41,2023-08-02T18:36:35,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-08-03,29,22.5,25.5,30.9,22.5,26,20.2,73.2,0.7,100,16.67,rain,0,0,36.7,16.2,84.5,1015.3,20.9,23.6,201.8,17.3,7,10,2023-08-03T06:51:27,2023-08-03T18:36:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-08-04,30.3,23,26,31,23,26.4,19.8,70.2,0,0,0,rain,0,0,37.4,16.2,82.2,1016.5,10.6,24.1,228.1,19.8,8,10,2023-08-04T06:51:12,2023-08-04T18:36:45,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-08-05,30,23.2,25.9,30.5,23.2,26.2,19,67,0,0,0,,0,0,40.7,19.4,90,1016,54.8,24.1,233.8,20.1,8,10,2023-08-05T06:50:56,2023-08-05T18:36:50,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-06,29.5,21.3,25.2,29.4,21.3,25.2,17.3,63.4,0,0,0,,0,0,36.7,15.5,94.1,1014.9,22.7,24.1,241.6,20.7,8,10,2023-08-06T06:50:40,2023-08-06T18:36:54,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-07,29.1,20.7,24.8,29,20.7,24.8,16.8,62.4,0,0,0,,0,0,37.8,16.9,89.6,1014.5,46.7,24.1,230.2,20,8,10,2023-08-07T06:50:22,2023-08-07T18:36:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-08,29.3,21.5,25.1,29.5,21.5,25.2,17.7,65.1,0,0,0,,0,0,37.8,14.8,85.6,1014.5,24.8,24,244.8,21.2,9,10,2023-08-08T06:50:04,2023-08-08T18:37:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-09,29.6,21.6,25.1,29.8,21.6,25.2,18.2,66.7,0.2,100,8.33,rain,0,0,34.9,13.3,85.4,1015.2,49,23.9,237,20.4,8,10,2023-08-09T06:49:46,2023-08-09T18:37:05,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
Dili,2023-08-10,29.5,22.4,25.5,30.4,22.4,25.8,19,68.1,0,0,0,,0,0,43.2,20.5,83.3,1014.5,76.5,24.1,204,17.6,8,10,2023-08-10T06:49:26,2023-08-10T18:37:07,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-11,29.5,21.7,25.3,29.9,21.7,25.6,18.6,67.8,0,0,0,rain,0,0,38.9,16.2,82.1,1014,21.1,23.1,238.3,20.6,9,10,2023-08-11T06:49:06,2023-08-11T18:37:09,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-12,28.7,21.8,24.8,29.2,21.8,25,18.9,70.8,0.2,100,8.33,rain,0,0,39.2,15.1,81.9,1013.5,43.4,22.6,226,19.6,8,10,2023-08-12T06:48:45,2023-08-12T18:37:11,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-08-13,29.3,22.4,25.2,30,22.4,25.6,19.7,72.5,0.8,100,20.83,rain,0,0,34.6,13.7,72.2,1013.7,56.3,23.7,231,20,9,10,2023-08-13T06:48:24,2023-08-13T18:37:12,0.89,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Dili,2023-08-14,29.4,21.7,25.2,30.3,21.7,25.5,19.4,71.3,0,0,0,rain,0,0,34.2,15.1,77.7,1013.6,60.6,23.7,233,20,8,10,2023-08-14T06:48:01,2023-08-14T18:37:13,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-15,29.4,22.4,25.3,30.5,22.4,25.6,19.2,70.4,0.6,100,16.67,rain,0,0,33.8,12.2,78.5,1014,18.9,24.1,245.7,21.4,9,10,2023-08-15T06:47:38,2023-08-15T18:37:13,0.96,Rain,Clear conditions throughout the day with rain.,rain,remote
Dili,2023-08-16,28.8,20.8,24.8,30,20.8,25.1,19,71.1,0,0,0,,0,0,31,12.2,69,1014.2,62.2,24.1,258.3,22.3,9,10,2023-08-16T06:47:15,2023-08-16T18:37:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-17,28.7,22.5,25,29.4,22.5,25.2,19.1,71,0,0,0,,0,0,31,11.5,64.6,1013.4,54.8,24.1,230.3,20,8,10,2023-08-17T06:46:51,2023-08-17T18:37:12,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-18,29.7,20.8,24.7,30.2,20.8,24.9,18.3,68.8,0,0,0,,0,0,35.3,14.8,72.5,1013.3,26.5,24.1,268.5,23.3,9,10,2023-08-18T06:46:26,2023-08-18T18:37:11,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Dili,2023-08-19,29.8,21,25.4,29.8,21,25.4,17.1,61.8,0,0,0,,0,0,40.3,16.6,86.8,1013.8,40.8,23.1,246.5,21.4,8,10,2023-08-19T06:46:01,2023-08-19T18:37:10,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-20,30.1,20.8,25.4,30.1,20.8,25.4,16.8,61,0,0,0,,0,0,44.3,20.2,88.7,1013.9,35,24.1,253.4,22,9,10,2023-08-20T06:45:35,2023-08-20T18:37:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-21,29.3,20.7,24.7,29,20.7,24.6,16.5,62.5,0,0,0,,0,0,33.8,13.7,86.1,1013.7,56.2,24.1,264.1,22.9,9,10,2023-08-21T06:45:08,2023-08-21T18:37:06,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-22,29.3,21.9,25.4,29.9,21.9,25.6,17.9,64.2,0,0,0,,0,0,34.6,14,85,1013.3,77,24.1,250.2,21.6,8,10,2023-08-22T06:44:41,2023-08-22T18:37:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-23,30.5,22.6,26.1,30.6,22.6,26.3,18.1,63,0,0,0,,0,0,36.7,14.8,86.6,1013.1,5.9,24.1,248.7,21.5,9,10,2023-08-23T06:44:13,2023-08-23T18:37:01,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-08-24,30.2,21.4,25.7,30.6,21.4,26,18.2,64.8,0,0,0,rain,0,0,36.7,14.8,89.1,1013.1,16.3,24.1,248.9,21.5,8,10,2023-08-24T06:43:45,2023-08-24T18:36:58,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-08-25,30.7,22.1,26.1,31.5,22.1,26.3,18.1,63.2,0,0,0,,0,0,35.6,14.4,84.5,1012.3,32.1,24.1,253.4,22,9,10,2023-08-25T06:43:16,2023-08-25T18:36:54,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-26,30.3,20.9,25.4,30.3,20.9,25.5,17.6,63.9,0,0,0,rain,0,0,37.4,15.5,82.2,1012.3,66.3,23.3,261,22.5,9,10,2023-08-26T06:42:47,2023-08-26T18:36:50,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-27,30.1,20.8,25.3,30.1,20.8,25.3,16.9,62.1,0,0,0,,0,0,41,18,90.3,1012.4,25.7,24.1,255.5,22.1,9,10,2023-08-27T06:42:17,2023-08-27T18:36:46,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Dili,2023-08-28,30.3,21.1,25.5,30.6,21.1,25.6,17.1,61.2,0,0,0,,0,0,36,15.1,87.5,1012.3,54.3,24.1,256,22,9,10,2023-08-28T06:41:47,2023-08-28T18:36:42,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-29,30.2,21.4,25.5,30.9,21.4,25.7,18.4,66.1,0,0,0,,0,0,35.6,13.3,77.8,1012.1,25.3,24.1,251.1,21.6,8,10,2023-08-29T06:41:17,2023-08-29T18:36:37,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-08-30,30,21.5,25.4,29.8,21.5,25.3,16.7,61,0,0,0,,0,0,37.1,16.9,78.2,1012.7,26.5,24.1,283,24.5,9,10,2023-08-30T06:40:46,2023-08-30T18:36:32,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Dili,2023-08-31,30,20.1,24.8,29.9,20.1,24.8,15.8,58.8,0,0,0,,0,0,38.2,13.3,81,1013.6,31.4,24.1,291.4,25.1,10,10,2023-08-31T06:40:14,2023-08-31T18:36:27,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Dili,2023-09-01,30.3,19.9,24.7,29.6,19.9,24.5,15,56.8,0,0,0,,0,0,37.8,46.4,91.2,1013.4,18.6,23.9,280.1,24.1,9,10,2023-09-01T06:39:42,2023-09-01T18:36:21,0.54,Clear,Clear conditions throughout the day.,clear-day,"remote,9V7177"
Dili,2023-09-02,29.7,17.5,24.4,29.2,17.5,24.3,15.1,57.7,0,0,0,,0,0,36.7,27.7,82.6,1012.8,45.4,23.9,286,24.7,10,10,2023-09-02T06:39:10,2023-09-02T18:36:15,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-09-03,29.2,19.9,24.2,28.8,19.9,24.1,15.3,59.8,0,0,0,,0,0,32.4,20.5,85.2,1013.2,38.2,23.9,299.1,25.7,10,10,2023-09-03T06:38:38,2023-09-03T18:36:09,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,9V7177"
Dili,2023-09-04,29.8,20.4,24.7,30.3,20.4,24.9,17.3,65.2,0,0,0,,0,0,35.3,25.9,83.2,1012.6,17.9,23.9,290.5,25.2,10,10,2023-09-04T06:38:05,2023-09-04T18:36:03,0.64,Clear,Clear conditions throughout the day.,clear-day,"remote,9V7177"
Dili,2023-09-05,29.6,20.9,25,29.7,20.9,25.2,17.9,66.5,0,0,0,,0,0,37.4,40.7,82.3,1012.8,71.7,23.9,287.8,24.9,10,10,2023-09-05T06:37:32,2023-09-05T18:35:57,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-09-06,29.8,20.9,25.3,30.6,20.9,25.5,18.1,66.6,0.4,100,8.33,rain,0,0,31.7,10.8,75.8,1013.2,37.3,24,293.8,25.4,10,10,2023-09-06T06:36:58,2023-09-06T18:35:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-09-07,29.7,20.1,24.7,30.4,20.1,24.9,18.3,69,0.1,100,4.17,rain,0,0,30.2,11.2,63.6,1013.2,9.7,24.1,295,25.5,10,10,2023-09-07T06:36:25,2023-09-07T18:35:43,0.75,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
Dili,2023-09-08,29.4,20.2,24.8,30.1,20.2,25.1,18.9,71.1,0,0,0,,0,0,32.8,12.6,52.3,1013.4,5.3,24.1,278.8,24.2,10,10,2023-09-08T06:35:51,2023-09-08T18:35:36,0.77,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-09-09,29.5,22,25.9,31,22,26.6,20,70.9,0.3,100,12.5,rain,0,0,37.8,14.8,73.8,1012.8,70.3,20.9,256.6,22.2,9,10,2023-09-09T06:35:17,2023-09-09T18:35:29,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-09-10,30.8,23.5,27.1,32.5,23.5,27.9,20.2,67.3,0,0,0,,0,0,39.2,15.1,86.5,1013,72.3,22.6,238.7,20.6,7,10,2023-09-10T06:34:42,2023-09-10T18:35:22,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-09-11,30.6,22.8,27,32.2,22.8,27.6,19.5,64.9,0,0,0,,0,0,48.6,19.1,85.3,1012.5,31.3,24.1,246.6,21.3,8,10,2023-09-11T06:34:08,2023-09-11T18:35:15,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-09-12,31.6,22,26.9,31.1,22,26.9,17,56.9,0,0,0,,0,0,43.2,17.6,86.2,1012.8,2.3,24.1,288.2,25,10,10,2023-09-12T06:33:33,2023-09-12T18:35:07,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-09-13,31.2,21.6,26.2,32.6,21.6,26.5,17.8,61.4,0,0,0,rain,0,0,42.1,31.7,83.9,1013.7,17.4,23.8,264.1,22.8,9,10,2023-09-13T06:32:58,2023-09-13T18:35:00,0.94,Clear,Clear conditions throughout the day.,clear-day,"remote,9V7177"
Dili,2023-09-14,30.7,22.3,26.4,30.9,22.3,26.5,17.9,61.3,0,0,0,,0,0,44.6,19.8,77.1,1014.2,14.9,24.1,270.6,23.5,10,10,2023-09-14T06:32:23,2023-09-14T18:34:53,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-09-15,31.6,22,26.4,32.6,22,26.7,17.6,60.1,0,0,0,,0,0,41.8,17.3,84.3,1013.9,45.4,23.9,270.2,23.4,9,10,2023-09-15T06:31:48,2023-09-15T18:34:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-09-16,30.7,21.8,26.1,30.7,21.8,26.2,17.7,61.6,0,0,0,rain,0,0,42.8,19.1,75,1013.3,34,24.1,262.9,22.6,9,10,2023-09-16T06:31:12,2023-09-16T18:34:38,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-09-17,30.6,22.1,26,30.7,22.1,26.2,18.3,64,0.3,100,8.33,rain,0,0,38.5,16.6,71.8,1012.8,37.2,23.6,282.6,24.3,10,10,2023-09-17T06:30:37,2023-09-17T18:34:30,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-09-18,30.5,21.7,25.6,30.8,21.7,25.7,18.2,65.3,0.4,100,16.67,rain,0,0,38.5,35.3,77.7,1012.1,18.9,23.2,283.4,24.4,10,10,2023-09-18T06:30:02,2023-09-18T18:34:23,0.11,Rain,Clear conditions throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-09-19,30.4,21.3,25.4,29.9,21.3,25.4,17.5,64.4,0,0,0,rain,0,0,40.3,15.8,61.6,1012.3,10.7,24.1,304.8,26.4,10,10,2023-09-19T06:29:27,2023-09-19T18:34:15,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-09-20,30.4,21.5,25.5,30.3,21.5,25.5,17.6,64,0,0,0,,0,0,39.6,14.4,66,1012.6,25.5,24.1,305.2,26.6,10,10,2023-09-20T06:28:51,2023-09-20T18:34:08,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-09-21,30.1,20.5,25.2,30.5,20.5,25.4,17.9,65.9,0,0,0,,0,0,33.8,13,65.4,1012.8,22.1,24.1,305.4,26.3,10,10,2023-09-21T06:28:16,2023-09-21T18:34:00,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-09-22,31.1,21.7,25.8,32.5,21.7,26.2,18.9,67.6,0,0,0,,0,0,35.3,51.8,83.1,1012.4,31.2,20.2,295,25.5,10,10,2023-09-22T06:27:41,2023-09-22T18:33:53,0.25,Partially cloudy,Becoming cloudy in the afternoon.,wind,"remote,9V7177"
Dili,2023-09-23,30.3,22,26.1,31.3,22,26.5,19.2,67.1,0,0,0,,0,0,29.9,9.4,39.2,1011.8,51.5,20.6,283.2,24.5,10,10,2023-09-23T06:27:05,2023-09-23T18:33:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
