name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kuwait City,2023-12-25,24.9,13.3,18.4,24.9,13.3,18.4,11.4,68.1,0,0,0,,0,0,21.6,15.9,33.5,1021.6,12.8,7.4,74.1,6.3,4,10,2023-12-25T06:40:08,2023-12-25T16:55:57,0.44,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2023-12-26,24,12.9,18.6,24,12.9,18.6,9.4,59,0,0,0,,0,0,23.8,21.6,358.9,1023.5,3.2,8.7,60.3,5.1,4,10,2023-12-26T06:40:33,2023-12-26T16:56:31,0.48,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2023-12-27,23.9,14,18.8,23.9,14,18.8,6.5,47,0,0,0,,0,0,24.5,16.6,344.9,1022.6,23.6,10,59.2,5.1,4,10,2023-12-27T06:40:57,2023-12-27T16:57:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2023-12-28,22.1,16.8,19.3,22.1,16.8,19.3,8.6,51.2,0.7,100,8.33,rain,0,0,29.9,14.8,30.5,1020,78.2,9.3,57.5,4.8,3,10,2023-12-28T06:41:19,2023-12-28T16:57:44,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2023-12-29,22.1,14.8,18.5,22.1,14.8,18.5,13,71.2,0,0,0,,0,0,23.8,17.7,4.3,1020,36.9,9.7,119.2,10.2,6,10,2023-12-29T06:41:40,2023-12-29T16:58:22,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2023-12-30,21.6,15.8,18.6,21.6,15.8,18.6,12.1,66.8,0,0,0,,0,0,22,17.9,349.2,1020.2,59.3,7.2,51.1,4.4,3,10,2023-12-30T06:42:00,2023-12-30T16:59:01,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2023-12-31,22.6,13.3,18.7,22.6,13.3,18.7,8.9,54.7,0,0,0,,0,0,25.2,15,342.1,1020.3,39.4,9.1,63.3,5.6,4,10,2023-12-31T06:42:18,2023-12-31T16:59:41,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-01,19.8,13,16.4,19.8,13,16.4,8.4,59.8,0,0,0,,0,0,26.6,24.8,335.2,1021.2,36.8,9.9,62.8,5.4,5,10,2024-01-01T06:42:34,2024-01-01T17:00:22,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-02,22.1,8.3,16.1,22.1,7.6,16.1,6.9,58.3,0.2,100,4.17,rain,0,0,22.3,14.3,329.7,1020.1,14.6,9.7,60.2,5.2,5,10,2024-01-02T06:42:49,2024-01-02T17:01:04,0.71,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-01-03,20.1,12,16.2,20.1,12,16.2,10.6,72.1,2.6,100,16.67,rain,0,0,27,22.5,326.4,1018.7,25.7,8.2,68.5,5.9,5,10,2024-01-03T06:43:03,2024-01-03T17:01:47,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-01-04,20.9,10.7,15.8,20.9,10.7,15.8,9.6,69,0,0,0,,0,0,29.5,22.3,327.7,1020.2,0,7.8,62.4,5.4,4,10,2024-01-04T06:43:15,2024-01-04T17:02:31,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-05,21.9,8.2,15.1,21.9,7.5,15.1,8.4,67.7,0,0,0,,0,0,25.2,16.3,311.2,1019.9,0.4,9.3,65.3,5.7,4,10,2024-01-05T06:43:25,2024-01-05T17:03:15,0.8,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-06,22.4,9.3,16.1,22.4,8.7,16.1,7.4,60.1,0,0,0,,0,0,26.3,22.1,335.9,1021.1,2.2,9.5,60.6,5.2,4,10,2024-01-06T06:43:34,2024-01-06T17:04:01,0.83,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-07,21.1,11.7,16.1,21.1,11.7,16.1,4.2,47.5,0,0,0,,0,0,37.4,29.3,339.2,1022.3,0,10,59.9,5.1,5,10,2024-01-07T06:43:41,2024-01-07T17:04:47,0.87,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-08,20.8,5.2,12.8,20.8,4.1,12.6,2.3,51.6,0,0,0,,0,0,25.6,9.1,213.4,1023.8,3.3,10,62,5.3,5,10,2024-01-08T06:43:46,2024-01-08T17:05:33,0.9,Clear,Clear conditions throughout the day.,clear-day,"F8667,F8665,40582099999,40573699999"
Kuwait City,2024-01-09,21,5.1,13.3,21,3.1,12.9,3.3,56.6,0,0,0,,0,0,23,16.3,170.8,1021.8,16.9,9.5,64.9,5.5,5,10,2024-01-09T06:43:50,2024-01-09T17:06:20,0.93,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-10,25.1,12.1,17.8,25.1,12.1,17.8,8.7,58,0,0,0,,0,0,38.2,27.5,156.1,1017.6,24.2,9.2,76.4,6.5,5,10,2024-01-10T06:43:53,2024-01-10T17:07:08,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-11,24.9,14.7,19.1,24.9,14.7,19.1,10.1,58.5,0,0,0,,0,0,36.4,35.5,148.8,1013.9,16.1,8.8,74.2,6.3,4,10,2024-01-11T06:43:53,2024-01-11T17:07:57,0,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-12,23,12.1,18,23,12.1,18,7.8,56.4,0,0,0,rain,0,0,34.6,24.3,336.8,1014.1,31.6,9.6,54.7,4.8,4,10,2024-01-12T06:43:52,2024-01-12T17:08:45,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-13,23,8.1,15.3,23,6.7,15.2,5.9,55.7,0,0,0,,0,0,25.6,15.2,142.8,1016.4,10.7,10.7,65.3,5.6,4,10,2024-01-13T06:43:50,2024-01-13T17:09:35,0.07,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-14,26.8,12.1,18.6,26.4,12.1,18.6,11.8,67.3,0.2,100,4.17,rain,0,0,30.2,24.1,170.8,1013.7,29.9,9.3,47.3,4.2,2,10,2024-01-14T06:43:45,2024-01-14T17:10:24,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-01-15,23.9,15.7,19.5,23.9,15.7,19.5,6.7,45,0,0,0,,0,0,29.9,25.9,354.3,1018.2,55.1,9.2,74.3,6.3,4,10,2024-01-15T06:43:39,2024-01-15T17:11:14,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-16,23,13.8,18.4,23,13.8,18.4,3.1,38.3,0,0,0,,0,0,41.4,28.9,351,1021,15,10,78,6.7,5,10,2024-01-16T06:43:32,2024-01-16T17:12:05,0.17,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-17,21.3,9.9,16.1,21.3,8.5,16.1,3.1,43.5,0,0,0,,0,0,43.9,36.9,329.7,1019.4,0,10,83.3,7.2,5,10,2024-01-17T06:43:23,2024-01-17T17:12:55,0.21,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-18,22.9,10.8,16.7,22.9,10.8,16.7,3.7,43.8,0,0,0,,0,0,38.9,33.3,327.4,1018.6,5.9,9.7,79.5,6.9,5,10,2024-01-18T06:43:12,2024-01-18T17:13:46,0.25,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-19,22.9,11.2,17,22.9,11.2,17,5.6,48.1,0,0,0,,0,0,38.2,34.1,332.1,1020.2,1.1,10,80.2,6.8,5,10,2024-01-19T06:42:59,2024-01-19T17:14:37,0.28,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-20,23.9,10,17.5,23.9,10,17.5,6,48.8,0,0,0,,0,0,26.6,24.1,337.3,1021.9,11.6,9.9,75.8,6.5,4,10,2024-01-20T06:42:45,2024-01-20T17:15:29,0.31,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-21,24,8,16.5,24,6.6,16.4,3.4,44.6,0,0,0,,0,0,26.6,18.1,318.2,1021.9,0.7,10.3,77.7,6.8,4,10,2024-01-21T06:42:29,2024-01-21T17:16:20,0.35,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-22,25.1,8.2,16.8,25.1,6.6,16.6,4.1,45.1,0,0,0,,0,0,32.4,18.1,162.1,1020.2,0,9.9,74.8,6.2,4,10,2024-01-22T06:42:12,2024-01-22T17:17:12,0.38,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-23,28.2,16,21.4,27.1,16,21.3,8.3,44.7,0,0,0,,0,0,41,29.8,167,1015.7,34.9,10.4,58.3,5.2,4,10,2024-01-23T06:41:53,2024-01-23T17:18:03,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-24,26.6,16.9,21.6,26.6,16.9,21.6,5.6,36.7,0,0,0,,0,0,34.2,27.9,6.1,1015.3,59,9.2,84.8,7.6,4,10,2024-01-24T06:41:33,2024-01-24T17:18:55,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-25,23.8,15.8,19.2,23.8,15.8,19.2,7.5,47.8,0,0,0,,0,0,22.7,16.6,17,1017,40.9,9.4,84.5,7.2,5,10,2024-01-25T06:41:11,2024-01-25T17:19:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-26,19.9,14.9,17.4,19.9,14.9,17.4,12.1,71.5,0.2,100,4.17,rain,0,0,49.7,24.8,35.5,1012.5,76.2,9.1,25.8,2.2,1,10,2024-01-26T06:40:47,2024-01-26T17:20:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-01-27,21.3,13.1,16.6,21.3,13.1,16.6,11.4,73.2,0,0,0,,0,0,33.5,23.4,310.5,1014.7,45,6.9,60.3,5.1,4,10,2024-01-27T06:40:22,2024-01-27T17:21:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-28,20.9,10.4,16.1,20.9,10.4,16.1,5.1,51.1,0,0,0,,0,0,27,18.4,341.6,1020.3,15.1,9.2,88,7.6,5,10,2024-01-28T06:39:55,2024-01-28T17:22:21,0.59,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-29,19.9,8.1,15.2,19.9,8.1,15.2,4.9,51.3,0,0,0,,0,0,23.4,17.9,64.6,1020.7,48,11,74.2,6.3,4,10,2024-01-29T06:39:27,2024-01-29T17:23:12,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-30,21.1,14.8,17.6,21.1,14.8,17.6,7.5,52.2,0,0,0,,0,0,25.9,16.3,65,1017.9,30,10,94,7.9,5,10,2024-01-30T06:38:57,2024-01-30T17:24:03,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-01-31,23.9,10.5,17.9,23.9,10.5,17.9,5,45.8,0,0,0,,0,0,29.2,20.5,353.3,1018.2,0,9.9,87.2,7.3,5,10,2024-01-31T06:38:26,2024-01-31T17:24:54,0.69,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-01,21.7,13.6,17.2,21.7,13.6,17.2,5.9,48.3,0,0,0,,0,0,53.6,31.7,7.7,1013.6,38.2,9.6,78.6,6.8,5,10,2024-02-01T06:37:53,2024-02-01T17:25:45,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-02,17,8.7,12.7,17,6.5,12.2,3.9,57.4,0,0,0,,0,0,54,32.8,322.9,1018.5,21.7,9.7,84,7.3,6,10,2024-02-02T06:37:19,2024-02-02T17:26:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-03,19.1,4.8,12.7,19.1,3,12.2,1,46.6,0,0,0,,0,0,24.1,19.8,341.6,1022.6,6.6,9.8,93.5,8,5,10,2024-02-03T06:36:44,2024-02-03T17:27:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-04,21,6.1,13.3,21,4.3,13,3.6,54.3,0,0,0,,0,0,25.6,20,154.2,1023,0,12,99.4,8.5,5,10,2024-02-04T06:36:07,2024-02-04T17:28:16,0.82,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-05,20.3,7.6,14.2,20.3,7.6,14.2,4,53.9,0,0,0,,0,0,17.6,9.6,144.8,1022.3,1.1,9.3,92.3,7.9,5,10,2024-02-05T06:35:28,2024-02-05T17:29:05,0.85,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-06,23.4,7.2,15.3,23.4,5.4,14.9,0.7,41.4,0,0,0,,0,0,27.7,25.5,298.7,1022.8,1.1,9.8,95.7,8.3,6,10,2024-02-06T06:34:49,2024-02-06T17:29:55,0.88,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-07,21.1,8.2,15.8,21.1,7,15.7,2.3,41.1,0,0,0,,0,0,33.1,27.7,338.5,1024.4,18.5,10,94.7,8,6,10,2024-02-07T06:34:08,2024-02-07T17:30:44,0.92,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-08,22.9,7.3,15.7,22.9,6,15.5,2.7,43,0,0,0,,0,0,28.1,22.5,331.5,1023.9,1.1,9.7,107,9.3,5,10,2024-02-08T06:33:26,2024-02-08T17:31:33,0.95,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-09,24.1,7.2,15.9,24.1,5.4,15.7,2.8,43.7,0,0,0,,0,0,21.2,9.6,207,1021.2,0,10.1,96,8.3,6,10,2024-02-09T06:32:42,2024-02-09T17:32:21,0.98,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-10,24.1,10.3,16.9,24.1,10.3,16.9,7.2,56.4,0,0,0,,0,0,31.7,21.2,149.7,1018.7,43.4,10,112.5,9.7,5,10,2024-02-10T06:31:57,2024-02-10T17:33:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-11,17.8,14.7,16.1,17.8,14.7,16.1,13.6,85.1,8.1,100,29.17,rain,0,0,39.6,18.8,73.1,1018.4,92.8,7.6,13.4,1.1,1,10,2024-02-11T06:31:11,2024-02-11T17:33:57,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"F8667,F8665,40582099999,40573699999"
Kuwait City,2024-02-12,22,13.8,17.2,22,13.8,17.2,11.4,71,0,0,0,rain,0,0,28.8,23.2,346.5,1020.5,20.7,8.2,95.5,8.4,5,10,2024-02-12T06:30:24,2024-02-12T17:34:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-13,24.8,11,17.5,24.8,11,17.5,10.8,68.3,0,0,0,,0,0,21.2,12.7,175.1,1019.4,4.4,8,97.9,8.7,5,10,2024-02-13T06:29:36,2024-02-13T17:35:32,0.12,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-14,24.1,14.1,18.9,24.1,14.1,18.9,14.9,79.3,0,0,0,rain,0,0,41.4,36.4,143.8,1016,40.1,5.2,101.7,8.9,5,10,2024-02-14T06:28:46,2024-02-14T17:36:18,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-15,25.6,19.5,21.3,25.6,19.5,21.3,18.4,83.8,4.3,100,20.83,rain,0,0,49.3,41.2,147.9,1014,52.8,6.6,51.2,4.4,2,5,2024-02-15T06:27:56,2024-02-15T17:37:05,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-02-16,29.9,19.7,23,29.9,19.7,23.1,18.1,75.6,0.2,100,4.17,rain,0,0,43.6,32.8,143.8,1012.4,57.6,7,89.7,7.8,5,10,2024-02-16T06:27:04,2024-02-16T17:37:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-02-17,23,16.5,19.7,23,16.5,19.7,9.4,54.1,0,0,0,,0,0,39.2,32.3,351.6,1017.6,17.6,9.5,115.9,10,5,10,2024-02-17T06:26:11,2024-02-17T17:38:36,0.25,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-18,23.4,11.4,18.3,23.4,11.4,18.3,5.1,45.6,0,0,0,,0,0,47.9,27.7,333,1018.9,4.8,10,129.5,11.2,6,10,2024-02-18T06:25:17,2024-02-18T17:39:21,0.29,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-19,22.8,11.1,17.5,22.8,11.1,17.5,6.6,51.1,0,0,0,,0,0,24.8,18.1,325,1016.9,12.8,10,131.4,11.3,6,10,2024-02-19T06:24:23,2024-02-19T17:40:06,0.32,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-20,23.6,10.8,18,23.6,10.8,18,7.3,52.1,0,0,0,,0,0,20.5,14.8,33.4,1018,14.4,9.3,128.8,11.3,6,10,2024-02-20T06:23:27,2024-02-20T17:40:50,0.36,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-21,23.9,12.1,18.5,23.9,12.1,18.5,6.2,48,0,0,0,,0,0,32,23.9,336.9,1020.4,10.8,9.4,130.3,11.4,6,10,2024-02-21T06:22:30,2024-02-21T17:41:34,0.39,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-22,23,12,18,23,12,18,6.1,47.8,0,0,0,,0,0,19.1,21.4,0.7,1020.9,2.2,10,133.3,11.6,6,10,2024-02-22T06:21:33,2024-02-22T17:42:17,0.43,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-23,24.6,13.1,19.1,24.6,13.1,19.1,6.8,47.3,0,0,0,,0,0,18.4,11.2,76.8,1019.6,47.5,11,113.7,9.8,6,10,2024-02-23T06:20:34,2024-02-23T17:43:00,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-24,23.1,14.3,18.6,23.1,14.3,18.6,9.5,59,3.5,100,16.67,rain,0,0,41.4,33.5,22.2,1016.9,76.5,9.9,59.5,5,6,10,2024-02-24T06:19:35,2024-02-24T17:43:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-02-25,17.9,13.8,15.6,17.9,13.8,15.6,11.9,78.8,0.2,100,4.17,rain,0,0,38.5,31.2,351.4,1013,66,7.3,58.6,5.2,3,10,2024-02-25T06:18:35,2024-02-25T17:44:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F8667,F8665,40582099999,40573699999"
Kuwait City,2024-02-26,21.9,11.7,16.8,21.9,11.7,16.8,6.1,54.6,0,0,0,,0,0,37.1,25.3,324.3,1013.4,4.2,11,142.7,12.4,6,10,2024-02-26T06:17:34,2024-02-26T17:45:07,0.56,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-27,21.9,10.2,16.2,21.9,10.2,16.2,5.5,51.9,0,0,0,,0,0,23,11.2,348.3,1015.6,8.6,9.8,140.8,12.2,6,10,2024-02-27T06:16:32,2024-02-27T17:45:49,0.6,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-02-28,20.3,11.7,16.2,20.3,11.7,16.2,5.3,52.8,3.8,100,25,rain,0,0,36.4,23.2,328.9,1017,59.7,8.4,95.8,8.3,6,10,2024-02-28T06:15:30,2024-02-28T17:46:30,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-02-29,19.9,8.9,14.7,19.9,6.8,14.5,-1.4,34.8,0,0,0,,0,0,46.4,31.4,330.9,1019.1,0,10.6,149.4,13.1,7,10,2024-02-29T06:14:26,2024-02-29T17:47:11,0.66,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-03-01,21.4,8.7,14.9,21.4,5.9,14.5,-4.2,29.2,0,0,0,,0,0,34.9,22.3,327.5,1020.2,2.2,10,150.3,13.1,7,10,2024-03-01T06:13:23,2024-03-01T17:47:51,0.7,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-02,21.8,6.6,15.1,21.8,4.8,14.8,-0.4,38.4,0,0,0,,0,0,23.4,15.1,165,1018.7,18.7,10.4,144.5,12.5,6,10,2024-03-02T06:12:18,2024-03-02T17:48:31,0.73,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-03-03,22.2,9.9,16.8,22.2,8.9,16.7,8.4,58.5,0,0,0,,0,0,51.1,39.3,133.8,1013.2,10.9,10.7,133.9,11.6,6,10,2024-03-03T06:11:13,2024-03-03T17:49:11,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-04,25.9,14.2,20.4,25.9,14.2,20.4,6.5,46,0,0,0,,0,0,34.9,27.3,308.8,1011.1,16.7,8.4,146.4,12.8,6,10,2024-03-04T06:10:07,2024-03-04T17:49:51,0.8,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-05,24,10.8,18.6,24,10.8,18.6,2.6,36,0,0,0,,0,0,32,25.7,331.9,1016.2,1.3,10.9,153,13,6,10,2024-03-05T06:09:01,2024-03-05T17:50:30,0.83,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-06,25.9,10.3,18.2,25.9,10.3,18.2,2.6,38.1,0,0,0,,0,0,17.6,17.2,211.9,1017.3,1.3,10.5,154.3,13.3,7,10,2024-03-06T06:07:54,2024-03-06T17:51:08,0.87,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-07,27.4,12.2,19.7,26.5,12.2,19.6,4.8,40.5,0,0,0,,0,0,37.8,33.3,153.2,1013.7,18.7,9.6,150.7,12.8,6,10,2024-03-07T06:06:47,2024-03-07T17:51:47,0.9,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-08,26,16.2,21.1,26,16.2,21.1,4.3,35.5,0,0,0,,0,0,32.8,25.5,349.3,1014.5,10.7,11.5,168.3,14.6,7,10,2024-03-08T06:05:39,2024-03-08T17:52:25,0.93,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-03-09,28,12.3,20,26.7,12.3,19.8,2.9,34.5,0,0,0,,0,0,22.7,15.7,148.8,1015,2.2,10.9,162.2,14,6,10,2024-03-09T06:04:31,2024-03-09T17:53:03,0.97,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-10,29,13.2,21.1,27.4,13.2,20.9,4.9,36.6,0,0,0,,0,0,41,27.7,153.7,1014.9,18.7,10,137.3,11.8,6,10,2024-03-10T06:03:22,2024-03-10T17:53:41,0,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-11,25.2,17.1,21.1,25.2,17.1,21.1,12.8,59.5,0,0,0,rain,0,0,55.8,44.2,82.6,1013.7,41.4,8.9,128.7,11.2,6,10,2024-03-11T06:02:14,2024-03-11T17:54:18,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-12,24.7,13.6,19.4,24.7,13.6,19.4,3.7,41.5,0,0,0,,0,0,30.2,27.7,341.3,1021.6,2.5,9.8,172.8,14.9,7,10,2024-03-12T06:01:04,2024-03-12T17:54:55,0.07,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-13,26,10.7,19,26,10.7,19,1.5,32.4,0,0,0,,0,0,20.9,17.5,5.8,1019.8,1.3,11.7,174,15,7,10,2024-03-13T05:59:55,2024-03-13T17:55:32,0.1,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-03-14,25.5,14.4,20.3,25.5,14.4,20.3,9.4,51.1,2.3,100,16.67,rain,0,0,55.4,31.2,154.2,1016.2,59.4,7.8,128.9,11.2,6,10,2024-03-14T05:58:45,2024-03-14T17:56:09,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-03-15,27.3,19.1,23,28.2,19.1,23.1,16.5,67.4,2.2,100,4.17,rain,0,0,36.7,22.3,148.6,1014,42.4,8.4,138.2,11.7,7,10,2024-03-15T05:57:34,2024-03-15T17:56:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F8667,40582099999,40573699999"
Kuwait City,2024-03-16,28.7,20.1,23.8,28.8,20.1,23.9,17.4,68.4,0,0,0,,0,0,35.3,19.2,137.8,1013.8,35,9.1,131.5,11.2,6,10,2024-03-16T05:56:24,2024-03-16T17:57:22,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-03-17,29.4,19.8,24.5,28.1,19.8,24.2,13.6,54.2,0,0,0,,0,0,24.5,16.3,13.4,1016.5,25.6,9.3,164.6,14.2,7,10,2024-03-17T05:55:13,2024-03-17T17:57:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
