name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Haima,2024-03-11,34.8,23.4,28.9,33.9,23.4,29.1,19.5,63.3,0,0,0,rain,0,0,33.5,23,134.6,1016,11.5,24.1,275.7,23.9,9,10,2024-03-11T06:26:25,2024-03-11T18:23:26,0.03,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-12,35.1,24.3,29.1,34.8,24.3,29.3,18.8,58.6,0,0,0,,0,0,37.8,23.8,170,1016.5,39.6,24.1,271.1,23.3,9,10,2024-03-12T06:25:34,2024-03-12T18:23:44,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-13,32.7,19.4,26.6,30.3,19.4,25.8,3.3,26.1,0,0,0,,0,0,25.2,18.4,355.3,1016.7,27.5,24.1,287.7,24.8,10,10,2024-03-13T06:24:44,2024-03-13T18:24:02,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-14,34.1,20.3,27.2,32.5,20.3,26.8,13.1,47.2,0,0,0,,0,0,31,21.2,120.9,1016.6,6.8,24.1,285.5,24.6,10,10,2024-03-14T06:23:53,2024-03-14T18:24:20,0.13,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-15,33.3,22.7,28,32.6,22.7,28,17.8,58.4,0,0,0,,0,0,36.4,24.1,144.1,1015.5,3.9,24.1,282.4,24.6,10,10,2024-03-15T06:23:01,2024-03-15T18:24:38,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-16,34.4,22.4,28,32.6,22.4,27.5,15.4,51.3,0,0,0,,0,0,31.3,20.9,144.8,1014.6,64.2,24.1,282.7,24.4,10,10,2024-03-16T06:22:10,2024-03-16T18:24:55,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-17,35.3,19.2,27.7,33.2,19.2,26.9,13.4,48.2,0,0,0,,0,0,29.5,22.3,143.8,1014.2,18,24.1,289.7,25,10,10,2024-03-17T06:21:18,2024-03-17T18:25:12,0.25,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-03-18,34.7,21,27.6,33.4,21,27.2,16,54,0,0,0,,0,0,33.8,23,157.4,1013.9,3.4,24.1,288.6,25,10,10,2024-03-18T06:20:26,2024-03-18T18:25:29,0.27,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-19,33.9,20.9,26.7,32.7,20.9,26.4,16.8,59.6,0,0,0,,0,0,38.2,24.5,151.5,1013.4,27.7,24.1,292.2,25.1,10,10,2024-03-19T06:19:34,2024-03-19T18:25:46,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-20,32.8,17.2,25.3,31.4,17.2,25,15.9,61.2,0,0,0,,0,0,36,20.5,152.7,1013.5,59.7,24.1,298.2,25.8,10,10,2024-03-20T06:18:42,2024-03-20T18:26:03,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-21,34.1,20.1,26.9,32.6,20.1,26.4,15.1,54.1,0,0,0,,0,0,22.3,15.1,134.3,1012.8,61.5,24.1,293,25.1,10,10,2024-03-21T06:17:50,2024-03-21T18:26:19,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-22,35.4,21,27.3,34.3,21,27,15.8,53.8,0,0,0,,0,0,34.6,23,155.4,1010.2,83.1,24.1,286.5,24.7,10,10,2024-03-22T06:16:57,2024-03-22T18:26:36,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-23,34.2,20.5,26.7,33,20.5,26.5,17.5,62.5,0,0,0,,0,0,38.9,25.9,158.3,1010.5,26.6,24.1,296.5,25.8,10,10,2024-03-23T06:16:05,2024-03-23T18:26:52,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-24,34.1,20.9,26.9,33.1,20.9,26.9,18.3,66,0,0,0,,0,0,51.5,42.5,152.6,1010.9,6.6,24.1,297.3,25.8,10,10,2024-03-24T06:15:12,2024-03-24T18:27:09,0.47,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-03-25,35.2,21.4,28,35.8,21.4,28.6,19.9,66.4,0,0,0,,0,0,50.8,40.7,169,1012.3,25.3,24.1,289.1,25,10,10,2024-03-25T06:14:20,2024-03-25T18:27:25,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-26,34.5,23.9,28.5,34.6,23.9,28.7,18.6,60.3,0,0,0,,0,0,53.6,37.1,269.3,1013.5,56.5,24.1,283.3,24.4,10,10,2024-03-26T06:13:27,2024-03-26T18:27:41,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-27,28.3,22,25.2,27,22,24.9,6.4,31,0,0,0,,0,0,54,36,321.9,1017.3,73.2,24.1,239.5,20.7,8,10,2024-03-27T06:12:35,2024-03-27T18:27:57,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-03-28,31.4,17,23.9,29.2,17,23.3,0.1,23.9,0,0,0,,0,0,43.2,25.9,317.4,1016.2,0.2,24.1,317.1,27.4,10,10,2024-03-28T06:11:43,2024-03-28T18:28:13,0.61,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-29,32.8,15.7,24.7,30.4,15.7,23.9,0.1,21.3,0,0,0,,0,0,37.1,20.9,305.9,1013.5,0,24.1,315.7,27.2,10,10,2024-03-29T06:10:51,2024-03-29T18:28:30,0.64,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-03-30,33.7,17.8,25.7,31.2,17.8,24.8,0.7,20.7,0,0,0,,0,0,25.9,13.3,346.7,1014,28.1,24.1,312.3,26.8,10,10,2024-03-30T06:09:58,2024-03-30T18:28:46,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-03-31,33.7,18.8,26.5,31.3,18.8,25.6,7.2,35.2,0,0,0,,0,0,25.6,16.6,317.4,1015.7,94.4,24.1,276.3,23.8,9,10,2024-03-31T06:09:07,2024-03-31T18:29:02,0.71,Overcast,Cloudy skies throughout the day.,cloudy,remote
Haima,2024-04-01,33.4,20.6,27.3,31.4,20.6,26.5,8.5,31.6,0,0,0,,0,0,31.7,18.7,321.6,1013.8,59.3,24.1,281.7,24.3,10,10,2024-04-01T06:08:15,2024-04-01T18:29:18,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-04-02,35.4,20.6,28.4,33.2,20.6,27.3,5.3,23.4,0,0,0,,0,0,31.3,16.6,341.6,1011.1,39.6,24.1,302.8,26.1,10,10,2024-04-02T06:07:23,2024-04-02T18:29:34,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Haima,2024-04-03,36.1,22.9,29.8,33.8,22.9,28.7,8.1,26.8,0,0,0,,0,0,34.9,19.8,147.3,1010.5,92.7,24.1,288.8,24.6,9,10,2024-04-03T06:06:32,2024-04-03T18:29:51,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-04-04,35.3,23.4,29.4,34,23.4,29.1,15.8,47.5,0,0,0,,0,0,35.6,22.3,201.4,1011.3,95.1,24.1,235.4,20.3,9,10,2024-04-04T06:05:41,2024-04-04T18:30:07,0.85,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-04-05,35.5,23.9,29.8,34.4,23.9,29.1,14.6,46.3,0,0,0,,0,0,20.9,18.4,270.4,1012.2,79.5,24.1,277,23.8,9,10,2024-04-05T06:04:50,2024-04-05T18:30:24,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-06,36.3,19.9,28.8,33.4,19.9,27.4,1.9,21.9,0,0,0,,0,0,29.2,13.7,334.3,1011.4,17.9,24.1,318.3,27.6,10,10,2024-04-06T06:03:59,2024-04-06T18:30:40,0.92,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-07,36.7,18.2,28.2,34.3,18.2,27.2,7.5,32.2,0,0,0,,0,0,28.1,22.3,186.5,1009.8,0,24.1,323.1,27.9,10,10,2024-04-07T06:03:09,2024-04-07T18:30:57,0.95,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-08,37.2,22.1,29.1,36.1,22.1,29.3,18.4,59.8,0,0,0,,0,0,41.8,29.5,159.3,1009.5,0.6,24.1,311.8,26.9,10,10,2024-04-08T06:02:19,2024-04-08T18:31:14,0,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-09,36.9,22.4,29.6,35.5,22.4,29.5,17.9,58.4,0,0,0,,0,0,35.6,31.7,162.2,1010.1,16.2,24.1,311.1,26.9,10,10,2024-04-09T06:01:30,2024-04-09T18:31:31,0.02,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-10,36.9,21.9,30,36,21.9,29.8,17.2,53.1,0,0,0,,0,0,31.3,20.9,199.3,1010.1,47.6,24.1,309.8,26.7,10,10,2024-04-10T06:00:41,2024-04-10T18:31:48,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-11,39.3,22.6,30.9,37.9,22.6,30.4,14.9,43.9,0,0,0,,0,0,36.4,25.2,182.2,1008.6,2,24.1,311.1,26.9,10,10,2024-04-11T05:59:52,2024-04-11T18:32:05,0.08,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-12,39.1,22.9,30.3,38.6,22.9,30.8,18.9,57.9,0,0,0,,0,0,42.5,38.9,167.4,1007,26.6,24.1,308.7,26.6,10,10,2024-04-12T05:59:04,2024-04-12T18:32:23,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-13,39.2,24.4,30.7,40.8,24.4,32.6,21.6,64.4,0,0,0,,0,0,46.8,42.5,172.4,1005.3,43,24.1,308.1,26.5,10,10,2024-04-13T05:58:16,2024-04-13T18:32:40,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-14,38.1,25.2,30.6,39.8,25.2,33,22.2,65.1,0,0,0,,0,0,47.5,46.4,171.9,1006.4,46.5,24.1,304.5,26.2,10,30,2024-04-14T05:57:28,2024-04-14T18:32:58,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-15,34.2,25.7,29.2,36.3,25.7,31.1,22.3,69,0,0,0,,0,0,51.8,44.6,147.2,1009.7,61.7,24.1,257,22.2,9,30,2024-04-15T05:56:42,2024-04-15T18:33:16,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-16,35.7,25.7,29.7,38.9,25.7,31.8,22.6,68.5,0.1,100,4.17,rain,0,0,64.1,53.6,163.4,1007.6,67.9,24.1,246,21.2,8,5,2024-04-16T05:55:55,2024-04-16T18:33:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"41301099999,remote"
Haima,2024-04-17,35.1,26.3,30.4,33.4,26.3,30.2,15.8,47.5,0,0,0,,0,0,59.4,42.5,244.3,1008.6,26.6,24.1,278.3,24.1,9,10,2024-04-17T05:55:09,2024-04-17T18:33:52,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-18,35,21.7,28.7,32.7,21.7,27.6,10.2,36.9,0,0,0,,0,0,27,18.4,327.7,1010.5,0,24.1,322.8,27.9,10,10,2024-04-18T05:54:24,2024-04-18T18:34:11,0.31,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-19,36.6,20.7,29.5,33.7,20.7,28.2,6.6,28.4,0,0,0,,0,0,20.5,18.4,183.6,1008.6,34.8,24.1,327.1,28.4,10,10,2024-04-19T05:53:40,2024-04-19T18:34:30,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-20,37,23.7,30.2,34.9,23.7,29.8,15.5,49.9,0,0,0,,0,0,30.2,19.1,197.6,1007.7,58.7,24.1,301.5,26,10,10,2024-04-20T05:52:56,2024-04-20T18:34:49,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-21,37.9,23.6,30.8,35.5,23.6,30,14,48.2,0,0,0,,0,0,26.6,17.6,207.6,1008,12.5,24.1,319,27.5,10,10,2024-04-21T05:52:12,2024-04-21T18:35:08,0.41,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-22,39.1,22.9,31,37.3,22.9,30.9,16.8,51.9,0,0,0,,0,0,40,29.5,174.2,1008.8,0.5,24.1,322.4,27.8,10,10,2024-04-22T05:51:29,2024-04-22T18:35:27,0.45,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-23,39.9,24.4,31.6,38.5,24.4,31.9,18.3,54.3,0,0,0,,0,0,43.9,35.3,173,1007.2,1.7,24.1,318.9,27.5,10,10,2024-04-23T05:50:47,2024-04-23T18:35:47,0.48,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-24,38.5,24.9,31.2,36.4,24.9,30.5,12.9,42.8,0,0,0,,0,0,37.8,25.9,258,1006.3,13,24.1,291.2,25.2,10,10,2024-04-24T05:50:06,2024-04-24T18:36:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-25,38,21.7,30.1,34.8,21.7,28.8,5,27,0,0,0,,0,0,22,16.6,205.3,1006.3,0.7,24.1,333.1,28.7,10,10,2024-04-25T05:49:25,2024-04-25T18:36:27,0.55,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-26,39.2,22.2,30.7,36.6,22.2,30.3,15.1,50,0,0,0,,0,0,37.4,24.5,189.6,1006.1,17.1,24.1,327.9,28.4,10,10,2024-04-26T05:48:45,2024-04-26T18:36:47,0.58,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-27,38.6,23.4,30.7,37.3,23.4,31.4,19.2,58.8,0,0,0,,0,0,41.8,38.9,175,1007,47.5,24.1,301.8,26,10,10,2024-04-27T05:48:06,2024-04-27T18:37:08,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-28,37.9,24.8,30.7,37.8,24.8,31.8,20.1,58.7,0,0,0,,0,0,39.6,38.9,168.8,1009,37.2,24.1,310.4,26.8,10,10,2024-04-28T05:47:28,2024-04-28T18:37:29,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-04-29,37.9,25.4,31,39,25.4,33.1,22.1,64.8,0,0,0,,0,0,40,37.1,152.5,1009.9,2.6,24.1,315.7,27.2,10,10,2024-04-29T05:46:50,2024-04-29T18:37:50,0.69,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-04-30,37.7,24.7,31.1,39.2,24.7,33.2,21.7,62.4,0,0,0,,0,0,36.7,35.3,148.2,1009.8,3.5,24.1,314.2,27.1,10,30,2024-04-30T05:46:13,2024-04-30T18:38:11,0.72,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-01,36.9,26.3,31.2,37.6,26.3,33.2,20.9,59,0,0,0,,0,0,43.2,26.6,166.7,1008.2,83.8,24.1,285.8,24.9,9,30,2024-05-01T05:45:38,2024-05-01T18:38:32,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-05-02,33.4,24.7,28.1,37.6,24.7,30,22.5,73.3,2.5,100,29.17,rain,0,0,39.2,25.9,189.3,1008.2,91.9,23.4,127.1,10.9,4,10,2024-05-02T05:45:02,2024-05-02T18:38:54,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41301099999,remote"
Haima,2024-05-03,35.6,23.4,28.4,40.7,23.4,31,22.8,74.1,4.9,100,33.33,rain,0,0,33.1,38.9,165.6,1008.1,58,23.9,272.6,23.5,10,30,2024-05-03T05:44:28,2024-05-03T18:39:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41301099999,remote"
Haima,2024-05-04,37.7,24.9,30.6,40.7,24.9,33.2,22.5,65.9,0.1,100,4.17,rain,0,0,37.4,37.1,163.5,1008.3,16.5,24.1,294.3,25.4,10,30,2024-05-04T05:43:55,2024-05-04T18:39:38,0.87,Rain,Clear conditions throughout the day with afternoon rain.,rain,"41301099999,remote"
Haima,2024-05-05,38.4,25.9,31.6,41.9,25.9,35.3,23.2,65.3,0,0,0,,0,0,36,33.5,168.8,1007.9,4.6,24.1,294.8,25.6,10,30,2024-05-05T05:43:22,2024-05-05T18:40:01,0.9,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-06,39.2,26.7,32.4,43,26.7,37.3,23.8,65.1,0,0,0,,0,0,42.8,40.7,169.2,1007.7,8.1,24.1,305.1,26.4,10,60,2024-05-06T05:42:51,2024-05-06T18:40:24,0.94,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-07,40.5,27.1,33.1,43.7,30.9,38.1,23.4,62.3,0,0,0,,0,0,37.8,37.1,160.4,1007.8,8.2,24.1,299.9,26,10,30,2024-05-07T05:42:20,2024-05-07T18:40:46,0.97,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-08,41.1,27.2,33.6,43.5,31.3,38.2,22.8,59.7,0,0,0,,0,0,37.4,33.5,164,1006.9,5.1,24.1,312.9,27.1,10,15,2024-05-08T05:41:50,2024-05-08T18:41:09,0,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-09,41.9,27.4,34.6,42.6,31.9,37.6,20.4,50.8,0,0,0,,0,0,32.4,24.1,188.1,1005.9,17.5,24.1,304.1,26.2,10,30,2024-05-09T05:41:21,2024-05-09T18:41:33,0.04,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-10,40.9,28.2,34.6,38.1,27.5,32.9,7,21,0,0,0,,0,0,39.2,29.5,330.2,1007.3,3.8,24.1,325.6,28.1,10,30,2024-05-10T05:40:54,2024-05-10T18:41:56,0.07,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-11,37.5,21.9,29.8,34.4,21.9,28.3,0.7,18,0,0,0,,0,0,28.4,17.6,296.7,1008.4,0.3,24.1,347.3,30,10,10,2024-05-11T05:40:27,2024-05-11T18:42:20,0.1,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-12,39.2,21.1,29.8,36.3,21.1,29.9,13,45.2,0,0,0,,0,0,44.3,38.9,159.2,1007.7,0.4,24.1,335.7,29.1,10,10,2024-05-12T05:40:01,2024-05-12T18:42:43,0.14,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-13,38.5,24.7,31,38.7,24.7,32.3,20.8,62.1,0,0,0,,0,0,44.3,35.3,158,1007.8,3.4,24.1,323.9,28.1,10,10,2024-05-13T05:39:36,2024-05-13T18:43:07,0.17,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-14,37.9,23.9,30.8,37.3,23.9,31.7,19.6,60.1,0,0,0,,0,0,44.6,33.5,157.2,1008.3,0.2,24.1,323.5,28,10,10,2024-05-14T05:39:12,2024-05-14T18:43:31,0.2,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-15,38.2,24,30.9,36.4,24,31.2,18.4,56.2,0,0,0,,0,0,40.3,27.7,164.4,1009.3,0,24.1,327.3,28.2,10,10,2024-05-15T05:38:49,2024-05-15T18:43:55,0.25,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-16,37.4,23.4,30.7,37.6,23.4,31.4,19.3,57.7,0,0,0,,0,0,37.1,25.9,165.9,1009.9,0,24.1,324.7,28.1,10,10,2024-05-16T05:38:27,2024-05-16T18:44:19,0.27,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-17,38.9,23.7,31.5,39.4,23.7,32.3,19.3,55.3,0,0,0,,0,0,36.7,29.5,181.9,1008.6,0,24.1,323.4,28,10,10,2024-05-17T05:38:06,2024-05-17T18:44:44,0.3,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-18,40.1,26.2,33.2,40.1,26.2,34.3,18.8,49.7,0,0,0,,0,0,33.5,24.1,206.5,1007.1,0,24.1,319,27.6,10,10,2024-05-18T05:37:47,2024-05-18T18:45:08,0.33,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-19,41.7,26.6,34.4,41.6,26.6,35.6,17.8,43.9,0,0,0,,0,0,35.6,27.7,228.3,1004.4,0,24.1,316.5,27.4,10,10,2024-05-19T05:37:28,2024-05-19T18:45:32,0.36,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-20,41.4,27.9,34.6,38.2,27.9,33.1,9.1,26,0,0,0,,0,0,30.2,22.3,303.6,1005,0.9,24.1,323.8,27.9,10,10,2024-05-20T05:37:10,2024-05-20T18:45:57,0.39,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-21,41.9,24.6,33.5,38,24.6,31.9,8.4,33.8,0,0,0,,0,0,29.2,22.3,256.6,1005.2,0,24.1,333.2,28.8,10,10,2024-05-21T05:36:54,2024-05-21T18:46:21,0.43,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-22,42.6,23.8,33.4,39.2,23.8,32.4,12.4,39.4,0,0,0,,0,0,31.7,23,185.9,1004.1,35.9,24.1,329.4,28.4,10,10,2024-05-22T05:36:38,2024-05-22T18:46:46,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-05-23,43.7,25.7,35,43.7,25.7,34.8,13.6,37.9,0,0,0,,0,0,36,24.1,192.4,1002.9,0.6,24.1,323.7,27.8,10,10,2024-05-23T05:36:23,2024-05-23T18:47:10,0.5,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-24,43.9,26.2,35.4,43.9,26.2,34.8,10.7,28.2,0,0,0,,0,0,30.6,19.1,243.7,1002.4,1.4,24.1,324.3,27.8,10,10,2024-05-24T05:36:10,2024-05-24T18:47:34,0.53,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-25,44.7,25.9,35.9,44.7,25.9,34.4,5.7,20.3,0,0,0,,0,0,56.2,40.7,304.1,1001.9,34.2,24.1,326.4,28.1,10,10,2024-05-25T05:35:58,2024-05-25T18:47:59,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-05-26,44.2,26.4,35.6,44.2,26.3,34.4,7.9,19.3,0,0,0,,0,0,27,22.3,287.6,1001.3,4,24.1,325.8,28.1,10,10,2024-05-26T05:35:46,2024-05-26T18:48:23,0.6,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-27,43.7,26.7,34.4,43.9,26.7,36.8,19.7,51.4,0,0,0,,0,0,40.3,33.5,154,1001.6,0.1,24.1,318.3,27.4,10,15,2024-05-27T05:35:36,2024-05-27T18:48:47,0.63,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-28,42.9,26.4,34.1,44.7,26.4,37.7,21.7,57.9,0,0,0,,0,0,33.1,27.7,152.9,1002.5,6.6,24.1,313.2,27.1,10,15,2024-05-28T05:35:27,2024-05-28T18:49:11,0.67,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-29,43.6,27.4,34.8,45.8,32.9,39.6,22.6,55.9,0,0,0,,0,0,40,33.5,168,1001.4,5,24.1,310.4,26.9,10,15,2024-05-29T05:35:18,2024-05-29T18:49:34,0.71,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-30,44.4,27.1,34.7,44.8,31.3,39.3,22.5,57,0,0,0,,0,0,33.8,37.1,166.8,1002.4,9.6,24.1,314.1,27.1,10,15,2024-05-30T05:35:11,2024-05-30T18:49:58,0.75,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-05-31,44.2,27.4,35.2,44.2,31.2,38.4,20.5,50.1,0,0,0,,0,0,36.4,35.3,185.3,1003.4,6.1,24.1,309.8,26.6,10,10,2024-05-31T05:35:05,2024-05-31T18:50:21,0.78,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-01,44.5,27.4,35.7,44.5,30.6,38.5,19.9,46.6,0,0,0,,0,0,38.2,31.7,183.1,1002.8,3.2,24.1,313.8,26.9,10,10,2024-06-01T05:35:00,2024-06-01T18:50:45,0.81,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-02,45.7,27.8,36.2,45.7,30.4,37.9,17.1,41.4,0,0,0,,0,0,36,29.5,193.6,1001.5,1.5,24.1,315,27,10,10,2024-06-02T05:34:56,2024-06-02T18:51:07,0.85,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-03,44.4,26.9,35.1,44.7,30.1,37.4,19.2,45.1,0,0,0,,0,0,40,37.1,154.8,1001,0,24.1,315.1,27.1,10,10,2024-06-03T05:34:53,2024-06-03T18:51:30,0.89,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-04,41,26.6,33,43.3,26.6,37.2,22.9,62,0,0,0,,0,0,41.8,35.3,150.3,1003.1,19.4,24.1,308.8,26.7,10,15,2024-06-04T05:34:51,2024-06-04T18:51:52,0.92,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-05,40.7,25.9,32.7,42.2,25.9,36.9,22.9,63,0,0,0,,0,0,40.3,29.5,165.3,1004,20.5,24.1,301,26,10,15,2024-06-05T05:34:50,2024-06-05T18:52:14,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-06,41.7,26.3,33.5,44.4,26.3,37.5,22.5,59.8,0,0,0,,0,0,39.6,29.5,166.2,1004.3,2.6,24.1,312.2,27,10,15,2024-06-06T05:34:50,2024-06-06T18:52:36,0,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-07,41.5,26.3,33.2,41.9,26.3,36.9,22.5,60.9,0,0,0,,0,0,42.1,35.3,152,1003.1,1.2,24.1,315,27.2,10,15,2024-06-07T05:34:51,2024-06-07T18:52:57,0.03,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-08,40.7,25.7,32.7,42.2,25.7,35.8,22.4,62.1,0,0,0,,0,0,38.9,29.5,151.5,1001.9,0.5,24.1,311.5,26.9,10,15,2024-06-08T05:34:53,2024-06-08T18:53:18,0.06,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
