name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Gaziantep,2023-12-29,16,2.1,8,16,0.6,7.7,0.7,63.3,0,0,0,,0,0,13.7,7.6,344.4,1024,0,10.1,123.1,10.5,5,,2023-12-29T07:43:19,2023-12-29T17:21:33,0.58,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2023-12-30,15.1,0.1,6.8,15.1,0.1,6.8,1.6,72.5,0,0,0,,0,0,12.6,5.3,332.4,1022.7,28.2,9.5,123.9,10.5,5,,2023-12-30T07:43:35,2023-12-30T17:22:16,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2023-12-31,13,0.1,6,13,0.1,5.9,1.3,74.9,0,0,0,,0,0,14,7.6,2,1021.1,43.3,8.8,104.7,8.9,4,,2023-12-31T07:43:49,2023-12-31T17:23:00,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-01,14,0.1,6.6,14,-1.6,6.4,2.5,77.5,0,0,0,,0,0,15.1,7.7,204.7,1021.6,43.8,8.8,116.9,10.2,5,,2024-01-01T07:44:00,2024-01-01T17:23:46,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-02,13.2,5.1,8.1,13.2,3.5,7.9,4,77.3,0,0,0,,0,0,20.9,7.5,63.5,1020.5,83.6,7.8,95.5,8.3,4,,2024-01-02T07:44:10,2024-01-02T17:24:33,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-03,10.2,6.2,8.5,10.2,6.2,8.4,7,90.3,0,0,0,,0,0,20.2,10.7,125.2,1018.3,96.3,3.6,65.6,5.8,3,,2024-01-03T07:44:18,2024-01-03T17:25:22,0.74,Overcast,Cloudy skies throughout the day.,cloudy,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-04,11,8.1,8.9,11,6.5,8.7,8.5,97.6,0.756,100,8.33,rain,0,0,36.4,12,68.1,1017.2,98.3,2.3,48.7,4.1,2,,2024-01-04T07:44:24,2024-01-04T17:26:11,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-05,15,8.1,11.1,15,6.6,10.5,8,83.4,2.06,100,8.33,rain,0,0,55.1,24.8,228.7,1015,74.4,7.4,68,5.9,3,,2024-01-05T07:44:28,2024-01-05T17:27:02,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-06,14.1,2.9,8,14.1,1.4,7.5,-0.3,58.4,0.356,100,4.17,rain,0,0,19.4,20.1,340.5,1023.4,9.2,10.1,126.9,10.9,5,,2024-01-06T07:44:30,2024-01-06T17:27:54,0.83,Rain,Clear conditions throughout the day with morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-07,11,1,6.8,11,-0.7,5.9,2.1,73.6,0,0,0,,0,0,27.4,11,22.2,1022.9,75.1,9.7,114.9,9.8,5,,2024-01-07T07:44:30,2024-01-07T17:28:48,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-08,12,5.1,8.6,12,3.4,8,3.5,70.5,0,0,0,,0,0,28.1,12.5,33.8,1019.5,74.9,10.1,81.9,7.1,4,,2024-01-08T07:44:28,2024-01-08T17:29:42,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-09,12.1,7.2,9.2,12.1,5.9,8.5,5.1,76.2,0,0,0,,0,0,37.1,21.8,47.2,1017,73.3,10.1,107.7,9.2,5,,2024-01-09T07:44:24,2024-01-09T17:30:38,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-10,10.1,5.1,7.7,10.1,5,7.3,6.3,91.1,3,100,8.33,rain,0,0,24.1,10.8,31.6,1013.9,90.7,5.4,76,6.6,3,,2024-01-10T07:44:18,2024-01-10T17:31:34,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-11,8.1,4.1,6.7,8,3.6,6.1,5.4,91.7,0.754,100,12.5,rain,0,0,24.5,14.4,353.3,1012.5,86.3,7.2,49.8,4.2,2,,2024-01-11T07:44:09,2024-01-11T17:32:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-12,9,3,6.1,7.3,1.8,5.1,5.4,95.3,0.687,100,4.17,rain,0,0,30.2,13.8,214.4,1008.5,84.9,8,66,5.7,3,,2024-01-12T07:43:59,2024-01-12T17:33:29,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-13,7.9,3.9,5.8,6.2,2.6,4.7,2.1,78.2,2.232,100,12.5,rain,0,0,28.1,14.2,61.9,1008.2,77.4,10.1,77.5,6.7,4,,2024-01-13T07:43:47,2024-01-13T17:34:28,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-14,8.2,0.2,4.2,8,-0.4,3.4,-1.4,69.1,0,0,0,,0,0,22.3,9.2,51.5,1012.7,33.6,10.1,120.2,10.3,5,,2024-01-14T07:43:33,2024-01-14T17:35:28,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-15,5.1,-0.8,3.2,5,-1.7,2.3,2.1,92.6,1.555,100,8.33,rain,0,0,20.5,9.2,41.2,1020.3,90.5,7.1,27.8,2.3,1,,2024-01-15T07:43:16,2024-01-15T17:36:29,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-16,7,4,5.9,7,2.8,5.2,5.3,96.3,5.37,100,12.5,rain,0,0,19.4,9.3,100.5,1021.5,99.3,3.6,18.7,1.6,1,,2024-01-16T07:42:58,2024-01-16T17:37:30,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-17,9,6.9,7.9,9,4.9,7.2,7.6,98.2,7.041,100,16.67,rain,0,0,23.4,11,137.4,1020.2,99.2,1.4,31.7,2.7,2,,2024-01-17T07:42:38,2024-01-17T17:38:32,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-18,11.1,8,9.3,11.1,6.8,9.1,8.1,92.4,0,0,0,,0,0,17.3,7.5,18.8,1021.9,92.9,7.1,77.2,6.7,4,,2024-01-18T07:42:16,2024-01-18T17:39:34,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-19,13,8.1,10.1,13,8.1,10.1,9,93.1,0.178,100,4.17,rain,0,0,25.6,11,193.1,1021.4,93.7,5,74.3,6.6,3,,2024-01-19T07:41:51,2024-01-19T17:40:37,0.28,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-20,13.9,8.1,10.6,13.9,7.6,10.5,9.4,92.7,0.486,100,8.33,rain,0,0,21.6,14.3,176.7,1021.9,92.5,4.7,80,6.9,3,,2024-01-20T07:41:25,2024-01-20T17:41:40,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-21,13.1,8.1,10.5,13.1,8.1,10.4,8.5,88.1,0.89,100,4.17,rain,0,0,24.1,14.2,70.4,1019.5,89.3,6.6,69.3,6.1,3,,2024-01-21T07:40:57,2024-01-21T17:42:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-22,13.2,8,10.3,13.2,6.2,9.8,8,86.6,0,0,0,,0,0,29.9,21.7,22,1017.9,88.2,8,129.8,11.2,5,,2024-01-22T07:40:27,2024-01-22T17:43:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-23,10,7,8.7,10,4.7,7.1,7.2,90.4,5.736,100,12.5,rain,0,0,28.4,21.2,10,1015.9,87.2,8.6,71.4,6.1,4,,2024-01-23T07:39:56,2024-01-23T17:44:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-24,9.2,2.8,5.8,7.9,-0.8,3.4,-1.6,62.7,0,0,0,,0,0,34.6,22.7,339.6,1014.4,21.5,10.1,150.6,12.9,6,,2024-01-24T07:39:22,2024-01-24T17:45:57,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-25,10.1,-3,3.8,10.1,-3,2.9,-3.7,60.4,0,0,0,,0,0,18.7,11,88.2,1017.1,34.9,10.1,133.5,11.4,5,,2024-01-25T07:38:46,2024-01-25T17:47:02,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-26,6.1,1.1,3.4,5,-2.2,0.3,1.4,87.9,6.177,100,8.33,"rain,snow",3.5,0.6,34.6,17.8,12.4,1011.5,98,7.5,24.2,2.1,1,,2024-01-26T07:38:09,2024-01-26T17:48:08,0.52,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,snow,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-27,9.1,2,5,5.9,-2.9,2,-3.9,55.1,0,0,0,,0,0.3,76,27.2,304.7,1010.7,50.9,10.1,152.5,13.2,6,,2024-01-27T07:37:30,2024-01-27T17:49:13,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-28,9.1,-0.1,3.9,8.6,-1.9,2.3,-5.9,50.5,0,0,0,,0,0,16.6,14.6,26.1,1018.2,70.4,10.1,134.1,11.6,6,,2024-01-28T07:36:49,2024-01-28T17:50:19,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-29,6.3,1.9,4,3.6,-1.6,0.7,-2.2,64.4,0.2,100,4.17,rain,0,0,35.3,24.6,40.1,1020.4,89,9.7,134.8,11.5,5,,2024-01-29T07:36:07,2024-01-29T17:51:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-30,5.1,3,3.7,0.8,-1.7,-0.7,1.3,84.9,7.994,100,12.5,rain,0.5,0,48.6,31.8,62,1021.3,95.5,8.8,42.8,3.6,2,,2024-01-30T07:35:22,2024-01-30T17:52:30,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-01-31,6.2,2,4.8,5.2,-1.1,2.1,3.3,90.4,4.265,100,12.5,rain,0.2,0,34.6,21.8,38.2,1021.5,86.9,8.6,80.1,6.9,3,,2024-01-31T07:34:36,2024-01-31T17:53:36,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-01,10,-1.1,3.6,10,-3,3,-0.4,79.1,0,0,0,,0,0,17.6,11.2,308.7,1018.1,8.4,7.5,161.5,14,6,,2024-02-01T07:33:49,2024-02-01T17:54:42,0.72,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-02,11.1,-0.1,4.3,11.1,-3.2,3.1,-2.6,64.7,0,0,0,,0,0,16.9,14.2,351.1,1015.8,5.6,9.5,166.4,14.3,6,,2024-02-02T07:32:59,2024-02-02T17:55:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-03,10,-2,4,8.3,-4,2.5,1.8,86.6,0.712,100,4.17,rain,0,0,14.8,16.1,154.3,1019.7,58.2,7.3,59.5,5.1,2,,2024-02-03T07:32:09,2024-02-03T17:56:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-04,6.2,5,5.7,6,3,4.4,4.9,94.7,0.688,100,12.5,rain,0,0,21.6,12.6,101.1,1020.1,99.4,6,54,4.7,2,,2024-02-04T07:31:16,2024-02-04T17:57:59,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-05,10,5,6.5,10,2.4,5.3,5.5,93.9,1.374,100,8.33,rain,0,0,16.9,13,163.4,1018.3,89.4,5.4,51.4,4.5,2,,2024-02-05T07:30:22,2024-02-05T17:59:04,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-06,15,1.2,8.9,15,-0.6,8,3.6,71.6,0,0,0,,0,0,41,31.3,267.2,1020.5,63.2,8.9,149.9,12.9,6,,2024-02-06T07:29:27,2024-02-06T18:00:10,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-07,15.9,3.1,8.7,15.9,2.2,8.2,6.8,88.4,0,0,0,,0,0,34.2,17.6,205.3,1023.7,61.4,8.1,106.9,9.3,5,,2024-02-07T07:28:30,2024-02-07T18:01:15,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-08,12.1,7.1,9.3,12.1,5.8,9,7.8,90.8,0,0,0,,0,0,26.6,14.4,133.2,1023.3,94.5,5.3,103.3,8.9,5,,2024-02-08T07:27:31,2024-02-08T18:02:20,0.95,Overcast,Cloudy skies throughout the day.,cloudy,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-09,13.1,7,9.7,13.1,4.9,8.7,7.1,84.5,0,0,0,,0,0,33.1,21.7,34.5,1018.5,75.5,7.6,136.5,11.8,6,,2024-02-09T07:26:31,2024-02-09T18:03:25,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-10,13.1,8,9.9,13.1,5.1,8.3,6.4,79.5,0.4,100,4.17,rain,0,0,33.5,30.5,32.6,1020.4,63.3,10.1,125,10.6,5,,2024-02-10T07:25:30,2024-02-10T18:04:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-11,16.1,3,9.8,16.1,3,9.1,5.1,75.1,0,0,0,,0,0,18.4,12.6,345.1,1023.8,46.8,9.2,163.3,14.1,6,,2024-02-11T07:24:28,2024-02-11T18:05:34,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-12,15.1,3.1,9.4,15.1,1.8,9.3,5.7,79.7,0,0,0,,0,0,25.9,17.7,99.4,1022.5,47.7,8,144.8,12.6,6,,2024-02-12T07:23:24,2024-02-12T18:06:38,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-13,14,10.2,12.1,14,10.2,12.1,7.3,72.6,0,0,0,,0,0,40.7,23.7,76,1016.2,87.5,10.1,74.4,6.4,3,,2024-02-13T07:22:19,2024-02-13T18:07:42,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-14,13.1,8.1,10.7,13.1,6.1,10.3,9,89.4,5.638,100,12.5,rain,0,0,34.9,24.9,94.3,1009.2,94.6,6.8,49.7,4.3,2,,2024-02-14T07:21:12,2024-02-14T18:08:45,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-15,12,4.2,8.5,12,3.1,7.8,6.7,89.5,0.2,100,4.17,rain,0,0,21.2,12.7,68.7,1012.2,84.8,7.1,118,10.1,5,,2024-02-15T07:20:05,2024-02-15T18:09:49,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-16,9.9,7,8.2,9.1,5,6.8,6.7,90.2,15.596,100,12.5,rain,0,0,24.1,14.8,341.9,1013.7,89,8.6,47.7,4.2,2,,2024-02-16T07:18:56,2024-02-16T18:10:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-17,12.1,7,9.4,12.1,6.8,9,7.2,87,2.669,100,4.17,rain,0,0,18.4,11,212.8,1015.8,88.5,8.9,133,11.6,5,,2024-02-17T07:17:46,2024-02-17T18:11:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-18,14.2,4.9,9.4,14.2,3.3,8.9,3.5,69.4,0.6,100,4.17,rain,0,0,22.7,13,273.2,1018.2,72.6,10.1,167.9,14.5,7,,2024-02-18T07:16:35,2024-02-18T18:12:57,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-19,9.2,4.1,7,8.2,2.9,5.9,5.4,90.3,7.221,100,4.17,rain,0,0,29.5,14.8,22.9,1016.8,86.9,8.4,49.1,4.3,2,,2024-02-19T07:15:23,2024-02-19T18:13:59,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-20,13.1,4.1,7.9,13.1,2.9,7.4,5,83.3,0.712,100,4.17,rain,0,0,20.2,17.2,351.5,1019,73.7,8,168.3,14.5,7,,2024-02-20T07:14:10,2024-02-20T18:15:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-21,12.1,2.1,7,12.1,0,6.4,4.3,83.8,0.022,100,4.17,rain,0,0,23,13,269.5,1021.6,41.6,8.2,171.2,14.8,7,,2024-02-21T07:12:55,2024-02-21T18:16:02,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-22,14,4.1,8.5,14,2.9,7.8,5.6,83.6,0,0,0,,0,0,28.4,14.3,64.2,1020.8,83.5,8.1,149.8,13,5,,2024-02-22T07:11:40,2024-02-22T18:17:03,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-23,14.3,4.1,9.4,14.3,2.8,9,5.7,79.7,0,0,0,,0,0,20.5,16.2,32.3,1021.1,47.7,8,170.9,14.6,7,,2024-02-23T07:10:24,2024-02-23T18:18:04,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-24,15.1,6.9,10.6,15.1,5.5,10,3.6,65,0,0,0,,0,0,24.1,16,13.2,1020.8,54.6,10.1,167.6,14.4,7,,2024-02-24T07:09:07,2024-02-24T18:19:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-25,18.1,3,10.3,18.1,1.6,9.9,-0.2,55.7,0,0,0,,0,0,27.7,11,358.3,1018.7,0,9.7,208.9,18,7,,2024-02-25T07:07:49,2024-02-25T18:20:04,0.53,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-26,11.3,4.3,8.1,11.3,1.9,6.9,-4.6,41.8,0,0,0,,0,0,33.8,18.3,67,1019.2,62.1,10.1,198.6,17.3,7,,2024-02-26T07:06:30,2024-02-26T18:21:04,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-27,12.2,3.1,6.9,12.2,0.8,6.1,-5.1,46.3,0,0,0,,0,0,28.1,16.3,34.5,1018.8,30.6,10.1,212.3,18.4,8,,2024-02-27T07:05:11,2024-02-27T18:22:04,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-28,14.2,-0.9,6.5,14.2,-2.9,5.6,-4.6,49.4,0,0,0,,0,0,31.7,14.1,253.8,1022.8,0,10.1,219.8,19,8,,2024-02-28T07:03:50,2024-02-28T18:23:03,0.63,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-02-29,17.1,0,8.2,17.1,-2.4,7.3,-2.2,53.1,0,0,0,,0,0,18.4,14.4,227.8,1024,0,10.1,219.2,19,8,,2024-02-29T07:02:29,2024-02-29T18:24:02,0.66,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-01,15.1,0.1,7.3,15.1,-1.7,6.8,-2.8,53.4,0,0,0,,0,0,28.1,12.9,167.9,1021.7,20.3,10.1,220.4,19,8,,2024-03-01T07:01:07,2024-03-01T18:25:00,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-02,14.2,1.2,7.7,14.2,-1.4,6.7,-4,48.4,0,0,0,,0,0,33.8,23,61.7,1016.7,40.4,10.1,200,17.3,8,,2024-03-02T06:59:45,2024-03-02T18:25:58,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-03,12.1,4.3,7.8,12.1,1.3,5.7,1.1,64.8,0.2,100,4.17,rain,0,0,44.6,28.4,10.7,1014.1,78.4,10.1,164.3,14.2,7,,2024-03-03T06:58:22,2024-03-03T18:26:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-04,15,1.1,7.6,15,-0.6,7,3,75.4,5.325,100,8.33,rain,0,0,33.5,26.7,320,1014.7,50,9.9,205.7,17.7,7,,2024-03-04T06:56:58,2024-03-04T18:27:54,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-05,16.2,2,9.5,16.2,-0.2,9.1,4,71.7,0,0,0,,0,0,28.1,18,213.9,1015.5,43.6,10.1,196.7,16.9,8,,2024-03-05T06:55:34,2024-03-05T18:28:51,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-06,12.7,4.2,8.3,12.7,3.1,7.6,6,86.1,6.669,100,8.33,rain,0,0,42.8,21.7,233.8,1012.4,84,9.9,136.4,11.8,4,,2024-03-06T06:54:09,2024-03-06T18:29:48,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-07,14,5,9.5,14,3.3,8.5,3,67,2.508,100,12.5,rain,0,0,32.4,23.7,293.4,1012.8,63.2,10,207.8,17.9,8,,2024-03-07T06:52:43,2024-03-07T18:30:45,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-08,16.1,2,9.6,16.1,-0.8,8.6,3,65.6,0,0,0,,0,0,29.9,17.8,253.2,1015.1,40.3,10.1,216.2,18.6,8,,2024-03-08T06:51:17,2024-03-08T18:31:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-09,12,4.1,7.9,12,4,7.1,5.1,83.7,7.731,100,12.5,rain,0,0,37.1,16.2,251.7,1013.3,81.9,10.1,140.9,12,5,,2024-03-09T06:49:51,2024-03-09T18:32:37,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-10,13.2,1.9,7.6,13.2,-0.2,7.1,2.3,72.1,0,0,0,,0,0,18.7,10.9,12.7,1015,41.4,9.6,206.2,17.8,7,,2024-03-10T06:48:24,2024-03-10T18:33:33,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-11,16.1,2,9.3,16.1,1.7,8.8,-0.4,54.5,0,0,0,,0,0,25.9,19.7,281.9,1021.3,0.1,10.1,242.5,21,8,,2024-03-11T06:46:57,2024-03-11T18:34:29,0.03,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
Gaziantep,2024-03-12,16.3,1.1,9.7,16.3,-0.6,9.3,0.7,56.5,0,0,0,,0,0,23,12.7,112.4,1022.7,9.3,10.1,240.6,20.8,8,,2024-03-12T06:45:30,2024-03-12T18:35:24,0.07,Clear,Clear conditions throughout the day.,clear-day,"LTCN,LTAJ,17260099999,17262099999,17255099999"
