name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Colombo,6/10/2023,31.1,26.1,29,38.1,26.1,34.2,25.4,81.3,7.346,100,20.83,rain,0,0,44.3,24.1,228.6,1008.2,62,13.1,234.2,20.2,8,,2023-06-10T05:54:34,2023-06-10T18:25:32,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/11/2023,31.1,25.1,27.3,39.3,25.1,30.6,25.6,90.4,33.808,100,45.83,rain,0,0,39.2,16.6,184,1007.8,77.3,12.1,190.2,16.6,6,,2023-06-11T05:54:43,2023-06-11T18:25:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/12/2023,32.1,25.1,27.8,42.5,25.1,32,26,90.3,37.882,100,58.33,rain,0,0,41,22.3,232.5,1007.7,73.9,12.4,198.6,17,7,,2023-06-12T05:54:53,2023-06-12T18:26:01,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/13/2023,31.1,25.1,27.9,37.9,25.1,31.8,25.2,86,12.344,100,37.5,rain,0,0,42.5,18.4,229,1008.6,65.9,12.5,209.4,18,8,,2023-06-13T05:55:03,2023-06-13T18:26:16,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/14/2023,31.1,26.1,28.8,38,26.1,33.8,25.2,81.5,0.006,100,12.5,rain,0,0,43.2,18.4,232.9,1009.5,57.1,13.2,188,16.3,7,,2023-06-14T05:55:13,2023-06-14T18:26:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/15/2023,31.1,27.1,29.3,40.8,30.8,36,26,83,0.002,100,8.33,rain,0,0,35.6,20.5,232.5,1009.1,70.8,12.5,200.3,17.3,7,,2023-06-15T05:55:24,2023-06-15T18:26:45,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,6/16/2023,32.1,28.8,30,40.8,34.4,36.5,25.5,77,0.164,100,16.67,rain,0,0,43.2,20.5,238.5,1008.7,57.7,12.7,236.7,20.4,8,,2023-06-16T05:55:36,2023-06-16T18:26:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/17/2023,31.1,28.6,29.6,39.3,34,36.1,25.6,79.1,1.354,100,25,rain,0,0,41.8,22.3,238.4,1009.5,72.1,12.8,189.4,16.4,7,,2023-06-17T05:55:47,2023-06-17T18:27:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/18/2023,31.1,28.1,29.1,37.9,32.8,35.4,25.7,81.9,0.432,100,12.5,rain,0,0,42.1,25.9,241.3,1009.1,81.8,12.7,202.8,17.6,8,,2023-06-18T05:55:59,2023-06-18T18:27:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/19/2023,32.1,28.1,29.4,40.8,32.8,35.8,25.6,80.3,0.36,100,12.5,rain,0,0,39.6,18.4,236.4,1007.8,58.6,12.9,208,18,8,,2023-06-19T05:56:12,2023-06-19T18:27:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/20/2023,31.1,26.1,28.8,39.3,26.1,34.6,26,85.5,9.634,100,41.67,rain,0,0,38.5,24.1,219.6,1007.1,62.7,12.4,211.8,18.3,7,,2023-06-20T05:56:24,2023-06-20T18:27:54,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/21/2023,31.1,26.1,28.6,39.3,26.1,34.6,26.1,86.7,11.192,100,41.67,rain,0,0,36.4,25.9,219.2,1008,64.9,13.2,171.8,14.5,5,,2023-06-21T05:56:37,2023-06-21T18:28:07,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/22/2023,31.5,26,28.6,41.6,26,33.6,25.9,86,11.832,100,8.33,rain,0,0,34.2,20.5,202.3,1008.3,62.2,12.8,241.8,20.7,8,,2023-06-22T05:56:50,2023-06-22T18:28:20,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/23/2023,31.1,26.1,28.8,39.3,26.1,34.6,25.8,84,1.412,100,16.67,rain,0,0,36.7,22.3,215.2,1008.7,56.8,13,211.2,18.1,8,,2023-06-23T05:57:03,2023-06-23T18:28:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/24/2023,31.4,26.1,29.1,39.1,26.1,34.2,25.3,80.5,0.192,100,8.33,rain,0,0,37.4,22.3,225.9,1007.9,59.1,13.1,246.1,21.3,8,,2023-06-24T05:57:17,2023-06-24T18:28:45,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/25/2023,30.1,26.1,28.5,36.4,26.1,33.6,25.1,82.1,2.514,100,45.83,rain,0,0,40.7,35.3,230,1008.7,72.2,12.4,198.2,17.1,7,,2023-06-25T05:57:30,2023-06-25T18:28:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/26/2023,31.2,26.3,28.6,37.9,26.3,33.1,24.7,80.1,10.025,100,37.5,rain,0,0,42.5,24.1,241.7,1009.5,62,12.6,191.6,16.6,7,,2023-06-26T05:57:44,2023-06-26T18:29:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,6/27/2023,31.1,25.1,27.5,37.9,25.1,31.1,24.9,85.7,24.872,100,50,rain,0,0,40.3,18.4,240,1010,51.8,13,184.6,16,7,,2023-06-27T05:57:58,2023-06-27T18:29:20,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/28/2023,31.1,25.1,28,37.9,25.1,31.7,25,84.3,4.215,100,12.5,rain,0,0,36,14.8,226.1,1010.8,47.7,13.1,242.3,20.9,8,,2023-06-28T05:58:11,2023-06-28T18:29:31,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/29/2023,30.2,26.1,27.8,37.6,26.1,31.7,25.2,85.7,32.456,100,41.67,rain,0,0,39.6,22.3,237.4,1011.2,69,13.2,199.1,17.2,7,,2023-06-29T05:58:25,2023-06-29T18:29:41,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/30/2023,31.1,26,28.6,39.3,26,33.2,25.4,83.7,0.093,100,12.5,rain,0,0,36.4,20.5,226.3,1010.7,65.9,12.9,207.4,17.9,9,,2023-06-30T05:58:39,2023-06-30T18:29:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,7/1/2023,31.1,27.3,29.1,39.4,32.2,35.5,25.9,82.7,3.927,100,29.17,rain,0,0,40.3,24.1,222.5,1010.4,60.1,12.9,201.3,17.5,7,,2023-07-01T05:58:53,2023-07-01T18:30:00,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/2/2023,31.1,27.1,28.9,39.3,31.4,35.2,25.9,84,11.847,100,50,rain,0,0,39.6,20.5,234,1009.5,79.4,12.6,139.8,11.9,5,,2023-07-02T05:59:07,2023-07-02T18:30:09,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/3/2023,30.1,27,28.2,36.3,29.7,32.8,24.7,81.3,3.827,100,25,rain,0,0,53.6,24.5,253.2,1009.4,75.7,13,126.5,10.9,5,,2023-07-03T05:59:21,2023-07-03T18:30:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/4/2023,30,26.9,27.6,37.2,30.2,31.6,24.8,84.7,5.563,100,33.33,rain,0,0,62.3,33.5,252.2,1008.9,71.6,12.6,96.3,8.4,4,,2023-07-04T05:59:35,2023-07-04T18:30:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/5/2023,29.1,25.1,26.9,34.7,25.1,29,24.2,85.5,54.651,100,41.67,rain,0,0,60.8,25.9,250.6,1008.3,86.2,10.9,99.5,8.5,4,,2023-07-05T05:59:49,2023-07-05T18:30:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,7/6/2023,30.1,25.1,27.4,35.8,25.1,30.3,24.6,85.2,5.532,100,20.83,rain,0,0,43.2,16.6,246.4,1009.5,65.1,13,182.8,15.8,8,,2023-07-06T06:00:03,2023-07-06T18:30:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/7/2023,29.1,25.1,27.5,35.8,25.1,30.7,24.6,84.5,1.172,100,12.5,rain,0,0,36.4,18.4,237.9,1011.2,50.9,13,168.5,14.6,6,,2023-07-07T06:00:16,2023-07-07T18:30:46,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/8/2023,30.2,25.1,27.8,36.3,25.1,31.1,24.2,81.5,0.094,100,4.17,rain,0,0,39.6,14.8,238.8,1011.5,42.2,13,243.6,21.1,8,,2023-07-08T06:00:30,2023-07-08T18:30:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/9/2023,30.2,26.1,28.5,37.3,26.1,33.6,25.1,81.9,0,0,0,,0,0,37.8,14.8,237,1009.9,80.4,13,249.8,21.7,8,,2023-07-09T06:00:43,2023-07-09T18:30:57,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/10/2023,30.1,27.1,28.6,37.6,30.8,33.8,25.2,81.9,0.135,100,8.33,rain,0,0,36,16.6,238.9,1009.4,76.4,12.7,210.8,18.2,8,,2023-07-10T06:00:56,2023-07-10T18:31:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/11/2023,30.1,27.1,28.4,36.3,30.8,33.7,25.4,84,0.118,100,12.5,rain,0,0,31,16.6,229.8,1009.3,80.8,12.8,178.7,15.1,6,,2023-07-11T06:01:09,2023-07-11T18:31:05,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/12/2023,31.1,26.1,28.5,39.2,26.1,33.3,25.4,83.6,0,0,0,,0,0,33.5,22.3,217.4,1009.4,62.4,12.8,250.3,21.7,8,,2023-07-12T06:01:22,2023-07-12T18:31:08,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/13/2023,31.1,26.1,28.5,38.2,26.1,33.4,25.4,83.6,11.52,100,25,rain,0,0,36.7,22.3,226.5,1009.9,46.9,12.7,198.9,17,7,,2023-07-13T06:01:34,2023-07-13T18:31:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/14/2023,31.1,27.1,28.9,37.9,30.2,34.1,25,79.7,0.081,100,12.5,rain,0,0,38.5,22.3,230.7,1010.7,55.8,13.2,233.1,20.2,8,,2023-07-14T06:01:46,2023-07-14T18:31:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/15/2023,31.1,28,29,39.3,32.5,34.6,25.2,79.7,0.279,100,4.17,rain,0,0,38.5,22.3,229.2,1010.2,61.4,13.2,222.3,19.2,8,,2023-07-15T06:01:58,2023-07-15T18:31:13,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/16/2023,31.1,27.1,29,39.3,30.8,34.7,25.3,80.4,0.095,100,4.17,rain,0,0,41.4,25.9,223.1,1009.7,63.1,13.3,221.8,19.1,8,,2023-07-16T06:02:10,2023-07-16T18:31:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/17/2023,31.1,28,29.1,37.9,32.8,34.9,25.3,79.9,0.001,100,4.17,rain,0,0,42.1,22.3,235,1009.6,56.2,13.2,245.4,21,8,,2023-07-17T06:02:21,2023-07-17T18:31:13,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/18/2023,31.3,28,29.3,39.4,32.8,35,25.2,79,0.005,100,8.33,rain,0,0,43.6,20.5,242.3,1010.1,46.8,13.2,242.3,21,8,,2023-07-18T06:02:32,2023-07-18T18:31:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/19/2023,31.3,27.6,29.2,39.3,31.9,35.1,25.3,79.6,1.004,100,29.17,rain,0,0,46.8,24.5,241.5,1009.3,43.2,13.3,247.9,21.4,8,,2023-07-19T06:02:42,2023-07-19T18:31:10,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/20/2023,31.1,26.1,28.9,37.9,26.1,34.2,25.2,80.7,5.075,100,20.83,rain,0,0,44.6,22.3,240.8,1008.5,48.3,13.3,237.7,20.4,8,,2023-07-20T06:02:53,2023-07-20T18:31:07,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/21/2023,32.1,27.9,29.4,39.3,32.3,35,25.1,77.9,0,0,0,,0,0,50.4,22.3,247.9,1009.3,42.4,12.7,241.2,20.7,9,,2023-07-21T06:03:02,2023-07-21T18:31:04,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/22/2023,31.1,27.1,29.2,39.3,30.8,34.8,25.2,79.3,0,0,0,,0,0,40,22.3,239.6,1010.9,46.5,13.1,248.1,21.3,9,,2023-07-22T06:03:12,2023-07-22T18:31:00,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/23/2023,31.4,26.6,29.2,39.3,26.6,34.9,25.3,80,0.47,100,4.17,rain,0,0,46.1,22.3,242.7,1010.5,50.9,13.1,230,19.9,8,,2023-07-23T06:03:21,2023-07-23T18:30:55,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/24/2023,31.1,25.9,28.3,37.9,25.9,32.9,24.9,81.9,8.547,100,29.17,rain,0,0,43.6,24.1,241.1,1010,56.7,12.8,149,12.9,5,,2023-07-24T06:03:30,2023-07-24T18:30:50,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/25/2023,29.1,24.1,26.7,35.1,24.1,29,24.7,88.8,46.762,100,41.67,rain,0,0,41.8,20.5,229.3,1009.8,68.4,11.5,198,17,7,,2023-07-25T06:03:38,2023-07-25T18:30:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,7/26/2023,30.1,25.1,27.5,36.3,25.1,31.1,25,86.4,0.53,100,12.5,rain,0,0,36.4,20.5,227.9,1011,58.7,12.8,172.5,14.7,6,,2023-07-26T06:03:46,2023-07-26T18:30:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/27/2023,30.4,25.1,28.1,37.6,25.1,32.2,25.3,84.9,0.1,100,4.17,rain,0,0,32.8,22.3,222,1011.3,46.4,13.3,220,19.1,8,,2023-07-27T06:03:53,2023-07-27T18:30:28,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/28/2023,31.1,27.1,28.7,36.7,30.2,33.4,24.5,78.6,0,0,0,,0,0,46.1,22.3,236.7,1010.6,52.8,13.2,251.6,21.7,8,,2023-07-28T06:04:00,2023-07-28T18:30:20,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/29/2023,30.4,27.1,28.7,36.3,30.2,33.1,24.3,77.4,0,0,0,,0,0,42.5,18.4,237.9,1010.2,58,13.1,251.1,21.7,8,,2023-07-29T06:04:06,2023-07-29T18:30:10,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/30/2023,30.4,26.1,28.5,36.3,26.1,32.6,24.2,77.9,0,0,0,,0,0,41.4,22.3,233.2,1009.6,50.1,13.1,262.7,22.7,9,,2023-07-30T06:04:12,2023-07-30T18:30:00,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/31/2023,30.1,27.1,28.5,36.5,30.2,33.2,24.6,79.9,0,0,0,,0,0,43.6,22.3,233,1009.5,76.1,12.7,242.6,21,8,,2023-07-31T06:04:18,2023-07-31T18:29:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/1/2023,31.1,27.1,28.7,37.9,30.8,33.7,24.9,80.3,0,0,0,,0,0,40.7,25.9,236.2,1010.3,73.8,13.1,250,21.6,9,,2023-08-01T06:04:23,2023-08-01T18:29:38,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/2/2023,31.1,27.1,28.7,37.9,30.2,33.8,25,80.3,0,0,0,,0,0,40.7,22.3,233.3,1011.1,62.4,12.2,251.8,21.9,8,,2023-08-02T06:04:28,2023-08-02T18:29:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/3/2023,31.1,26.1,28.7,38.8,26.1,33.7,25.2,81.8,0,0,0,,0,0,39.6,27.7,225.4,1010.6,47.3,12.9,244.7,21.1,8,,2023-08-03T06:04:32,2023-08-03T18:29:13,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/4/2023,31.3,27.9,29.2,39.3,32.1,34.7,25.1,78.8,0,0,0,,0,0,38.5,24.1,236.8,1011.8,58.5,13.3,260.2,22.4,8,,2023-08-04T06:04:35,2023-08-04T18:28:59,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,8/5/2023,31.1,27.7,28.9,37.9,31.8,33.8,24.7,78.4,0.529,100,4.17,rain,0,0,38.2,24.1,241.5,1012.1,53.3,13.1,256.9,22.1,9,,2023-08-05T06:04:39,2023-08-05T18:28:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/6/2023,31.1,27.1,28.6,37.9,30.2,33.4,24.7,79.6,0,0,0,,0,0,34.2,20.5,230.6,1011.3,63.2,13,245.8,21.4,8,,2023-08-06T06:04:41,2023-08-06T18:28:29,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/7/2023,30.4,27.1,28.6,36.2,30.2,33.3,24.5,78.9,0,0,0,,0,0,40.3,24.1,228.7,1010,68.4,13.1,257.8,22.3,9,,2023-08-07T06:04:43,2023-08-07T18:28:13,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/8/2023,31.1,27.1,29.1,37.3,30.2,33.8,24.3,75.6,0,0,0,,0,0,41.4,24.1,229.7,1010.2,53.4,13.1,244.2,21.1,8,,2023-08-08T06:04:45,2023-08-08T18:27:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/9/2023,31.1,27.1,28.8,37.9,30.2,33.5,24.4,77.5,0,0,0,,0,0,33.8,20.5,231,1011.2,56,13.1,250.5,21.7,9,,2023-08-09T06:04:47,2023-08-09T18:27:39,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/10/2023,31.1,26.1,28.8,37.9,26.1,33.5,24.8,79.4,0.001,100,4.17,rain,0,0,34.6,22.3,224.2,1011.3,56.5,13,231.9,20.1,8,,2023-08-10T06:04:47,2023-08-10T18:27:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/11/2023,31.1,26.1,28.7,39.3,26.1,33.4,25,80.6,0,0,0,,0,0,33.8,25.9,220.8,1010.6,61.5,13,244.7,21.2,8,,2023-08-11T06:04:48,2023-08-11T18:27:02,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/12/2023,32.1,27.7,29.3,40.8,31.8,35,25.1,78.7,0.011,100,4.17,rain,0,0,37.8,20.5,238.5,1010.8,52.5,13.2,228.2,19.7,9,,2023-08-12T06:04:48,2023-08-12T18:26:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/13/2023,31.1,27.1,29,37.9,30.2,33.7,24.3,76,0.029,100,4.17,rain,0,0,41,22.3,231.2,1010.5,58.8,13,231.9,20.1,8,,2023-08-13T06:04:47,2023-08-13T18:26:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/14/2023,31.1,26.1,28.9,37,26.1,33,24.1,75.8,0.623,100,4.17,rain,0,0,36,20.5,232.8,1010.9,53.6,13,250.4,21.5,8,,2023-08-14T06:04:46,2023-08-14T18:26:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/15/2023,32.1,25.1,28.6,39.3,25.1,32.3,23.9,76.7,0.019,100,4.17,rain,0,0,37.1,22.3,230.5,1011.2,49.3,13,245.2,21.2,8,,2023-08-15T06:04:44,2023-08-15T18:25:41,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/16/2023,31.1,25.1,28.5,36.7,25.1,32,24,77.7,0.93,100,16.67,rain,0,0,31.7,20.5,221.6,1011.5,48.1,13.3,261.8,22.6,9,,2023-08-16T06:04:42,2023-08-16T18:25:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43450099999,43467099999,43486099999,remote,43466099999"
Colombo,8/17/2023,31.4,25.1,28.7,36.7,25.1,32.2,24.1,77.1,0,0,0,,0,0,35.3,20.5,226.7,1011.2,48.8,13.1,264.8,22.9,9,,2023-08-17T06:04:40,2023-08-17T18:24:56,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/18/2023,32.1,27.9,29.4,39.3,32.1,34.6,24.6,75.8,0.204,100,8.33,rain,0,0,40.7,22.3,239,1010.8,49.9,13.2,240.8,20.8,9,,2023-08-18T06:04:37,2023-08-18T18:24:33,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/19/2023,32.1,27.9,29.5,39.3,31.8,34.8,24.7,75.7,0,0,0,,0,0,37.1,20.5,236.3,1010,61.4,13.3,257.3,22.3,9,,2023-08-19T06:04:34,2023-08-19T18:24:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/20/2023,32.1,27.1,29.3,38,30.8,34.2,24.4,75.3,0,0,0,,0,0,31.3,16.6,237,1009.1,50.8,13.2,263.1,22.8,9,,2023-08-20T06:04:30,2023-08-20T18:23:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/21/2023,32.1,26.1,29.4,39.3,26.1,34.7,24.8,76.4,0.094,100,4.17,rain,0,0,33.1,20.5,234.9,1008.3,54.1,13.3,248.7,21.5,8,,2023-08-21T06:04:26,2023-08-21T18:23:20,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
