name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
matad,12/31/2023,-9.4,-22.8,-16,-18,-31.7,-23.6,-20.3,70.2,0,0,0,,0,6.9,33.8,28.8,229.8,1031,68.3,22.9,62.4,5.4,3,10,2023-12-31T08:01:57,2023-12-31T16:34:27,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/1/2024,-8.8,-16.1,-12.6,-8.8,-24.1,-19.3,-17.8,66.1,0,0,0,,0,7.1,36,36,282.6,1023.4,22,22.7,71.4,6.1,3,10,2024-01-01T08:02:01,2024-01-01T16:35:22,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/2/2024,-8.9,-20.8,-15.9,-14.3,-29,-23.7,-21.1,65.5,0,0,0,,0,7.3,43.2,36,267.1,1025.1,1.9,22.7,72.5,6.2,3,10,2024-01-02T08:02:02,2024-01-02T16:36:18,0.7,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/3/2024,-8.4,-17.4,-13.3,-15.6,-29,-22.2,-19.3,61.4,0,0,0,,0,7.3,43.2,43.2,248.4,1014.6,37.1,22.7,62.8,5.2,3,10,2024-01-03T08:02:01,2024-01-03T16:37:17,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/4/2024,-13.1,-19.3,-16,-21.5,-32.7,-25.6,-20.9,66.7,0.2,100,8.33,snow,0.4,7.4,61.2,50.4,305.7,1015,63.4,17,56.4,5,3,10,2024-01-04T08:01:56,2024-01-04T16:38:17,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"44314099999,remote"
matad,1/5/2024,-9.7,-19.5,-15.4,-12.1,-30.3,-21.9,-20.6,64.9,0,0,0,,0,7.5,26.3,21.6,301.3,1026.2,71.4,22.7,59.4,5.2,3,10,2024-01-05T08:01:49,2024-01-05T16:39:20,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/6/2024,-18,-26,-20.8,-26.9,-35.8,-30.4,-27.5,55.7,0,0,0,,0,7.5,33.8,28.8,311.3,1036.1,3.1,22.7,77.9,6.8,4,10,2024-01-06T08:01:38,2024-01-06T16:40:25,0.83,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/7/2024,-15.8,-29.2,-21.9,-20.9,-38.6,-30.9,-27.5,61.6,0,0,0,,0,7.5,28.8,25.2,224.3,1029.8,52.9,22.7,70.2,6,3,10,2024-01-07T08:01:25,2024-01-07T16:41:31,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/8/2024,-10.1,-22.6,-16.1,-15.8,-31.7,-23.5,-22.2,60,0,0,0,,0,7.4,28.8,28.8,302.7,1025,46.4,22.7,73.3,6.2,3,10,2024-01-08T08:01:10,2024-01-08T16:42:40,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/9/2024,-15,-22.7,-18.2,-23.2,-31.2,-27.7,-23.4,64.3,0,0,0,,0,7.4,64.8,54,275.5,1029.8,8.9,22.7,79.1,6.9,4,10,2024-01-09T08:00:51,2024-01-09T16:43:50,0.92,Clear,Clear conditions throughout the day.,wind,"44314099999,remote"
matad,1/10/2024,-7.3,-14.1,-10.8,-13.8,-26.7,-20.1,-16.1,65.8,0,0,0,snow,0.6,7.4,57.6,57.6,277.3,1010.6,48.2,21.3,77.2,6.7,4,10,2024-01-10T08:00:30,2024-01-10T16:45:02,0.96,Partially cloudy,Partly cloudy throughout the day.,wind,"44314099999,remote"
matad,1/11/2024,-8.7,-17.4,-13.3,-17,-29.2,-22.2,-19.4,60.5,0.2,100,8.33,snow,0.4,7.5,54,50.4,297.3,1019.9,25.1,20.7,81.3,7,4,10,2024-01-11T08:00:06,2024-01-11T16:46:16,0,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"44314099999,remote"
matad,1/12/2024,-12.8,-24.2,-19,-14.9,-33.1,-25.4,-24.2,65.1,0,0,0,,0,7.4,28.8,28.8,304.2,1026.6,36.7,22.7,81.1,7,4,10,2024-01-12T07:59:39,2024-01-12T16:47:31,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/13/2024,-10.8,-19.4,-15.6,-15.6,-31.6,-24.4,-21.4,61.6,0.6,100,4.17,snow,1.4,7.4,79.2,57.6,319.1,1025.8,70,19.9,43.8,3.9,2,10,2024-01-13T07:59:10,2024-01-13T16:48:47,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44314099999,remote"
matad,1/14/2024,-15.3,-22.2,-18.8,-22.4,-33.3,-27.6,-25.7,55.2,0,0,0,,0,7.3,36,36,283.4,1037,0,22.7,85.1,7.4,4,10,2024-01-14T07:58:37,2024-01-14T16:50:05,0.09,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/15/2024,-10.6,-21.7,-16.8,-15.5,-29.1,-23.2,-22.2,64.4,0,0,0,,0,7.4,36,36,245.5,1030.9,29.6,22.7,83,7.3,4,10,2024-01-15T07:58:03,2024-01-15T16:51:25,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,1/16/2024,-6.2,-19.7,-13.9,-11.8,-27.5,-22.1,-20,61.7,0,0,0,,0,7.4,50.4,50.4,274.7,1024.9,0,22.7,85.4,7.4,4,10,2024-01-16T07:57:25,2024-01-16T16:52:46,0.16,Clear,Clear conditions throughout the day.,wind,"44314099999,remote"
matad,1/17/2024,-12.5,-25.4,-16.9,-20.1,-34.1,-25.1,-23.7,56.4,0,0,0,,0,7.4,36,36,338,1036.9,15.7,22.7,87.4,7.5,4,10,2024-01-17T07:56:45,2024-01-17T16:54:08,0.2,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/18/2024,-11.6,-29.1,-21.6,-15.8,-39.4,-27.4,-27.6,59.5,0,0,0,,0,7.4,21.6,14.4,268.6,1043,54.2,22.7,65.9,5.6,3,10,2024-01-18T07:56:03,2024-01-18T16:55:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/19/2024,-17.4,-29,-22.7,-18.5,-36.2,-28.5,-27.9,63.6,0,0,0,,0,7.4,18,18,353.2,1047.4,75.3,22.7,70.6,6,3,10,2024-01-19T07:55:18,2024-01-19T16:56:55,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/20/2024,-19.8,-27.6,-22.5,-28,-39.2,-33.5,-27,67.1,0.9,100,4.17,snow,4.3,8.8,43.2,43.2,15.5,1046,97.5,8.6,39.7,3.4,2,10,2024-01-20T07:54:30,2024-01-20T16:58:20,0.3,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"44314099999,remote"
matad,1/21/2024,-19.8,-29.3,-24.6,-28.8,-39.7,-34.8,-30,61.8,0,0,0,,0,9,36,36,318.6,1049.9,54.2,21.8,90.2,7.8,4,10,2024-01-21T07:53:41,2024-01-21T16:59:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/22/2024,-17.9,-27.8,-22.7,-26.6,-37.8,-32.6,-28.5,59.4,0,0,0,,0,8.2,39.6,32.4,309.7,1050,44,22.7,92.8,8,4,10,2024-01-22T07:52:48,2024-01-22T17:01:13,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,1/23/2024,-11.3,-19.8,-16.5,-19.4,-31.1,-26.2,-23,57.8,0,0,0,,0,7.7,43.2,43.2,298,1040.8,10.8,22.7,92.6,8.1,4,10,2024-01-23T07:51:54,2024-01-23T17:02:41,0.41,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/24/2024,-11,-19.9,-16.9,-16.3,-32.3,-24.3,-22.9,60.5,0,0,0,,0,7.6,50.4,36,264.4,1037.5,26.3,22.7,90.8,7.9,4,10,2024-01-24T07:50:57,2024-01-24T17:04:10,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/25/2024,-10.4,-21.4,-16.4,-17.3,-29.1,-24.3,-23.3,56.7,0,0,0,,0,7.8,36,25.2,280.9,1034.5,14.6,22.7,98.1,8.4,4,10,2024-01-25T07:49:58,2024-01-25T17:05:39,0.48,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/26/2024,-12.6,-22.8,-18.5,-17.7,-31.6,-26,-24.8,59,0,0,0,,0,7.7,32.4,21.6,268.5,1037.9,4.6,22.7,99.6,8.5,4,10,2024-01-26T07:48:56,2024-01-26T17:07:09,0.5,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/27/2024,-11.6,-21.8,-17.4,-17.4,-32.1,-25.2,-23.9,57.6,0,0,0,,0,7.6,46.8,36,254.9,1033.4,6.5,22.7,100.4,8.6,4,10,2024-01-27T07:47:53,2024-01-27T17:08:39,0.55,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,1/28/2024,-15.7,-28.5,-18.8,-21.5,-41.7,-28.2,-24,64.5,0.1,100,4.17,snow,0.3,7.6,43.2,43.2,332.7,1036.9,62.1,20.8,85.2,7.3,4,10,2024-01-28T07:46:47,2024-01-28T17:10:10,0.58,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"44314099999,remote"
matad,1/29/2024,-19.9,-32.6,-26,-22.5,-41.7,-32.5,-30.5,67.1,0.1,100,4.17,snow,0,7.7,28.8,14,164.8,1038.6,58.8,22,94.6,8.2,4,10,2024-01-29T07:45:39,2024-01-29T17:11:42,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44314099999,remote"
matad,1/30/2024,-22.7,-31.3,-27,-30.5,-46,-37,-32,63.5,0,0,0,snow,0.1,7.8,36,36,349,1038,71,14.2,95,8.2,4,10,2024-01-30T07:44:29,2024-01-30T17:13:14,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,1/31/2024,-19.8,-30.5,-25.5,-29.6,-41.4,-35.5,-31.5,57.7,0,0,0,,0,7.6,29.9,28.8,286.1,1044,0.5,22.7,110.2,9.7,5,10,2024-01-31T07:43:17,2024-01-31T17:14:46,0.68,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/1/2024,-18.3,-31.6,-23.7,-24.6,-38.6,-32.3,-29.8,58.1,0,0,0,,0,7.6,46.8,43.2,243.9,1043.3,11.6,22.7,112.6,9.7,5,10,2024-02-01T07:42:04,2024-02-01T17:16:18,0.71,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/2/2024,-18.5,-29,-22.9,-22.2,-37.4,-30.6,-29,59,0,0,0,,0,7.5,43.2,39.6,307.5,1042.1,32.2,22.7,110.9,9.7,5,10,2024-02-02T07:40:48,2024-02-02T17:17:51,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/3/2024,-16.2,-31.4,-23.6,-23.4,-41.5,-32.2,-29.3,60.9,0,0,0,,0,7.5,39.6,32.4,243.4,1042.6,12.4,22.7,115,9.8,5,10,2024-02-03T07:39:30,2024-02-03T17:19:24,0.75,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/4/2024,-13.1,-25.5,-19.6,-14.2,-34.2,-25.7,-25.6,60.3,0,0,0,,0,7.2,46.8,46.8,227.4,1037.1,45.3,22.7,113.5,9.8,5,10,2024-02-04T07:38:11,2024-02-04T17:20:57,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,2/5/2024,-16.3,-24.5,-20.2,-17.9,-31.7,-26.2,-25.1,65.3,0,0,0,,0,7,25.2,18,15.4,1036.8,94.1,22.7,80.1,7,3,10,2024-02-05T07:36:49,2024-02-05T17:22:31,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"44314099999,remote"
matad,2/6/2024,-11.6,-26,-19.8,-14.1,-35.7,-27.4,-25.3,63.3,0,0,0,,0,6.8,32.4,28.8,295.8,1040.6,56.3,22.7,112.7,9.6,5,10,2024-02-06T07:35:26,2024-02-06T17:24:04,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/7/2024,-9.8,-23.6,-17.2,-14.5,-32.1,-24.4,-23.2,61.3,0,0,0,,0,6.7,28.8,18,270,1035.6,11.9,22.7,120.2,10.6,5,10,2024-02-07T07:34:02,2024-02-07T17:25:38,0.91,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/8/2024,-11.7,-22.5,-18.1,-17.7,-29.9,-25.3,-23.6,62.6,0,0,0,,0,6.6,46.8,32.4,248.2,1029.3,44.2,22.7,118.3,10.2,5,10,2024-02-08T07:32:35,2024-02-08T17:27:11,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/9/2024,-7.4,-23.6,-17.1,-13.8,-32.5,-23.8,-23,61.5,0,0,0,,0,6.5,39.6,28.8,265.9,1026.7,13.9,22.7,122.9,10.7,5,10,2024-02-09T07:31:07,2024-02-09T17:28:45,0.97,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/10/2024,-8.6,-18,-14.5,-15.8,-31.4,-24.1,-20.9,59.4,0,0,0,,0,6.4,75.6,50.4,259.8,1024.8,20.1,22.7,123,10.5,5,10,2024-02-10T07:29:38,2024-02-10T17:30:18,0,Partially cloudy,Partly cloudy throughout the day.,wind,"44314099999,remote"
matad,2/11/2024,-3.2,-16.6,-9.8,-9.8,-27.9,-17.5,-16.2,60.3,0,0,0,,0,6.3,68.4,46.8,237.9,1017.5,2.9,22.7,126.1,10.8,5,10,2024-02-11T07:28:07,2024-02-11T17:31:52,0.04,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/12/2024,-0.2,-8.4,-4.7,-5.7,-20,-12.7,-11.1,61.4,0,0,0,,0,13,79.2,68.4,253.6,1004.5,29.5,22.7,128.2,10.8,5,10,2024-02-12T07:26:34,2024-02-12T17:33:25,0.08,Partially cloudy,Partly cloudy throughout the day.,wind,"44314099999,remote"
matad,2/13/2024,-4.2,-17.5,-9.7,-10.8,-27.7,-17.6,-16.7,57.6,0,0,0,,0,17.3,79.2,43.2,316,1019.9,21.1,22.7,132.9,11.4,5,10,2024-02-13T07:25:00,2024-02-13T17:34:58,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/14/2024,-9.8,-21.1,-15.5,-11.3,-30.3,-22.1,-23.5,52,0,0,0,,0,17.3,28.8,21.6,279.3,1035.2,17.4,22.7,137.5,11.8,5,10,2024-02-14T07:23:25,2024-02-14T17:36:31,0.14,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/15/2024,-9.3,-20.9,-14.9,-17.4,-32.1,-23.7,-21.4,58.8,0,0,0,,0,17.2,64.8,39.6,234.7,1025.3,14.6,22.7,138.1,11.9,5,10,2024-02-15T07:21:48,2024-02-15T17:38:04,0.18,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/16/2024,-1.2,-12.4,-7.6,-6.1,-19.6,-13.9,-14.3,59.9,0,0,0,,0,17.5,82.8,46.8,232.7,999.9,58.7,23.1,129.7,11.4,5,10,2024-02-16T07:20:10,2024-02-16T17:39:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/17/2024,-2.9,-17.1,-11.5,-10,-30.7,-20.2,-16.9,64.8,0.2,100,4.17,snow,0.5,16.5,46.8,46.8,344.7,1005.7,96.4,15.1,91.7,7.9,4,10,2024-02-17T07:18:31,2024-02-17T17:41:09,0.25,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"44314099999,remote"
matad,2/18/2024,-14.2,-24.6,-19.1,-23.1,-35.7,-29.5,-25.2,59,0.5,100,4.17,snow,0.9,6.6,43.2,43.2,335.6,1028.5,71.1,14.1,116.3,10.2,4,10,2024-02-18T07:16:50,2024-02-18T17:42:42,0.28,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"44314099999,remote"
matad,2/19/2024,-20.4,-30.4,-25.1,-31.3,-44.7,-35.7,-32.4,51.5,0,0,0,,0,6.2,36.4,28.8,301.7,1041.4,4.7,22.7,153.4,13.3,6,10,2024-02-19T07:15:09,2024-02-19T17:44:14,0.32,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/20/2024,-18.3,-30.4,-24.7,-27.1,-39.2,-33.6,-32.4,49.4,0,0,0,,0,6.2,32.4,25.2,295.2,1047.1,10.5,22.7,156,13.3,6,10,2024-02-20T07:13:26,2024-02-20T17:45:46,0.35,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/21/2024,-15.3,-26,-21.6,-23.7,-36.5,-31.4,-30,47.5,0,0,0,,0,6.1,32.4,28.8,295.4,1049,12.1,22.7,157.3,13.3,6,10,2024-02-21T07:11:42,2024-02-21T17:47:17,0.38,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/22/2024,-11.6,-25.9,-19.7,-15.4,-35,-25.8,-27.3,52.3,0,0,0,,0,9.9,25.2,14.4,270.3,1048.4,1.3,22.7,158.1,13.4,6,10,2024-02-22T07:09:57,2024-02-22T17:48:49,0.42,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,2/23/2024,-11.6,-25.6,-18,-17.4,-34.5,-24.7,-25.3,54.8,0,0,0,,0,13.2,28.8,25.2,215.5,1042,82.9,22.7,121.7,10.6,5,10,2024-02-23T07:08:11,2024-02-23T17:50:20,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/24/2024,-11.5,-23.2,-18.2,-18.4,-32.9,-25.9,-24.2,61,0,0,0,,0,16.8,43.2,25.2,311.1,1036.9,29.8,22.7,157.2,13.5,6,10,2024-02-24T07:06:24,2024-02-24T17:51:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/25/2024,-12.1,-26.4,-19.2,-12.1,-35.3,-24.6,-25.4,60.3,0,0,0,snow,0.1,16.9,18,14.4,262.1,1041.5,20.5,19.4,162.2,13.9,6,10,2024-02-25T07:04:36,2024-02-25T17:53:21,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,2/26/2024,-8.9,-24.3,-16,-14.3,-32.3,-23.2,-21.6,63.9,0.2,100,8.33,snow,1.3,15.9,36,32.4,201.6,1033.9,74.5,20,134.8,11.6,5,10,2024-02-26T07:02:47,2024-02-26T17:54:51,0.56,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"44314099999,remote"
matad,2/27/2024,-12.4,-23.1,-17.9,-20.9,-35.4,-26.2,-23.6,62.5,0.2,100,8.33,snow,0.7,6.2,43.2,36,323.5,1035.6,62.5,19.3,144.9,12.6,5,10,2024-02-27T07:00:57,2024-02-27T17:56:21,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"44314099999,remote"
matad,2/28/2024,-12.5,-27.3,-19.9,-21,-37.2,-28.9,-25.7,60.5,0.2,100,8.33,snow,0.5,7.1,39.6,36,269.7,1038.8,60.2,20.3,137.5,11.9,5,10,2024-02-28T06:59:07,2024-02-28T17:57:51,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"44314099999,remote"
matad,2/29/2024,-14.9,-23.3,-20.4,-25.7,-38,-31.4,-27.2,55,0,0,0,,0,7.7,53.6,36,302.3,1040.2,33.4,22.9,153.7,13.4,5,10,2024-02-29T06:57:15,2024-02-29T17:59:20,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/1/2024,-11.4,-24.7,-18.5,-16.3,-33.4,-25.8,-25.1,57.2,0,0,0,,0,7.7,32.4,32.4,269,1028.1,42.8,22.7,164.2,14.1,6,10,2024-03-01T06:55:23,2024-03-01T18:00:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/2/2024,-8.7,-24,-15.3,-17.4,-33.3,-23.9,-20.9,63.2,0.1,100,4.17,snow,0,7.4,42.8,28.8,296.5,1018.4,50.8,22.6,153.2,13.5,6,10,2024-03-02T06:53:30,2024-03-02T18:02:18,0.72,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"44314099999,remote"
matad,3/3/2024,-8,-21.5,-14.9,-13.2,-30.5,-20.6,-21.5,58.6,0,0,0,,0,7.1,28.8,21.6,269.1,1020.5,26.8,22.7,171.7,15,7,10,2024-03-03T06:51:37,2024-03-03T18:03:47,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,3/4/2024,-6.2,-20.5,-14.3,-10.2,-29.4,-21.1,-20.6,60.9,0,0,0,,0,7,23,21.6,295,1025.5,25.9,22.7,176.7,15.3,7,10,2024-03-04T06:49:43,2024-03-04T18:05:15,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,3/5/2024,-7.8,-22,-15.2,-10.8,-30.2,-21.7,-21.6,59.9,0,0,0,,0,6.9,32.4,32.4,270.2,1030.1,13.3,22.5,182.8,15.8,7,10,2024-03-05T06:47:48,2024-03-05T18:06:43,0.82,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,3/6/2024,-5,-17.5,-12.6,-8.3,-27,-18.8,-18.6,62.3,0,0,0,,0,6.7,32.4,32.4,278.7,1026.3,27.8,22.7,187.5,16.2,7,10,2024-03-06T06:45:52,2024-03-06T18:08:11,0.86,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,3/7/2024,-6.1,-17.5,-12.1,-12.1,-27.6,-19.3,-18,62.9,0,0,0,,0,9.9,39.6,39.6,315.1,1026.8,37.6,22.3,175.8,15,7,10,2024-03-07T06:43:56,2024-03-07T18:09:38,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"44314099999,remote"
matad,3/8/2024,-4.1,-20,-12.2,-4.7,-27.6,-16.4,-18.2,63.7,0,0,0,,0,16.6,28.8,14.4,214.7,1025.5,11.3,22.9,190.9,16.6,7,10,2024-03-08T06:42:00,2024-03-08T18:11:06,0.93,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,3/9/2024,-3.4,-19.3,-11.9,-3.4,-25,-15.4,-16.7,68.9,0,0,0,,0,16.4,15.1,11.5,148.1,1024,14.3,18.8,187,16.2,7,10,2024-03-09T06:40:03,2024-03-09T18:12:33,0.96,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,3/10/2024,-0.6,-16.9,-9,-2.1,-23.6,-13.4,-15.2,63.8,0,0,0,,0,16.3,28.8,21.6,331.9,1024.5,40.2,20.5,180,15.5,6,10,2024-03-10T06:38:06,2024-03-10T18:13:59,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/11/2024,0.8,-14.7,-6.8,-2.9,-19.5,-11.8,-14.9,55.7,0,0,0,,0,16,36,28.8,284.7,1026.4,23.5,22,195.3,17,7,10,2024-03-11T06:36:08,2024-03-11T18:15:26,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/12/2024,3.9,-8.3,-3.4,-0.2,-19.5,-10,-12.7,51.3,0,0,0,,0,15.7,72,50.4,273,1019.7,15.1,22.7,199.8,17.1,7,10,2024-03-12T06:34:10,2024-03-12T18:16:52,0.06,Clear,Clear conditions throughout the day.,wind,"44314099999,remote"
matad,3/13/2024,6.7,-6.3,-1.3,2.8,-11.7,-6.5,-11.1,49.5,0,0,0,,0,13.7,46.8,43.2,267.8,1017.8,20.6,22.7,202,17.4,7,10,2024-03-13T06:32:11,2024-03-13T18:18:18,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/14/2024,7.7,-5.3,1.2,4.7,-12.2,-3.5,-8.6,50.2,0,0,0,,0,10.8,43.2,36,288.3,1012.3,76.6,22.7,162.2,14,6,10,2024-03-14T06:30:13,2024-03-14T18:19:44,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/15/2024,2.2,-6.8,-2.7,-1.6,-14.9,-7.7,-13.2,45.2,0,0,0,,0,11.1,43.2,39.6,80.1,1024.5,74.1,22.7,195.8,17.1,7,10,2024-03-15T06:28:14,2024-03-15T18:21:10,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/16/2024,-3,-10.9,-5.7,-9.4,-19.3,-13.6,-11,67,1.5,100,8.33,snow,6.6,16.7,86,57.6,349.9,1018.1,73.2,9,86.7,7.3,3,10,2024-03-16T06:26:14,2024-03-16T18:22:35,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"44314099999,remote"
matad,3/17/2024,-0.6,-9.9,-5.8,-5.2,-18,-11.6,-12.2,61.5,0,0,0,,0,18.5,32.4,32.4,290,1026.7,42.1,21.7,208.3,18,7,10,2024-03-17T06:24:15,2024-03-17T18:24:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/18/2024,-1,-9.4,-5.7,-5.1,-14.3,-10.7,-12.1,62.1,0.2,100,8.33,"rain,snow",0.3,18.3,43.2,43.2,279.7,1022.3,71.5,19.8,159.3,13.6,6,10,2024-03-18T06:22:15,2024-03-18T18:25:25,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"44314099999,remote"
matad,3/19/2024,-1.5,-8.6,-5.2,-7.3,-18,-12.2,-13.6,53.3,0,0,0,snow,0.1,18.3,45.7,36,312.1,1025.8,37.5,22.6,218.5,19,7,10,2024-03-19T06:20:15,2024-03-19T18:26:50,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/20/2024,7.2,-7.1,-1.2,4.7,-16.5,-5.7,-10.9,49.1,0,0,0,,0,15.5,46.8,36,254.3,1020,7,21.1,215.3,18.5,7,10,2024-03-20T06:18:15,2024-03-20T18:28:15,0.33,Clear,Clear conditions throughout the day.,clear-day,"44314099999,remote"
matad,3/21/2024,10.4,-7.6,1.8,10.4,-9.6,-1.8,-9.5,46.1,0,0,0,,0,11.3,52.6,29.5,166.8,1002.2,71.4,22.7,181.3,15.6,7,10,2024-03-21T06:16:15,2024-03-21T18:29:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"44314099999,remote"
matad,3/22/2024,7.5,-4.3,2.2,5.8,-12.8,-2.4,-6.7,53.6,0,0,0,,0,9.6,46.1,36,309.8,1003.6,36.4,22,207.3,17.9,7,10,2024-03-22T06:14:15,2024-03-22T18:31:04,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"44314099999,remote"
