name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Salalah,2023-06-27,32,27.8,29.4,39.1,32,35.9,25.7,80.5,0,0,0,rain,0,0,32,42.9,197.1,1001.5,81.3,9.3,222.5,19.1,8,30,2023-06-27T05:52:30,2023-06-27T19:00:50,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote,WSEP"
Salalah,2023-06-28,30,28,28.7,37.4,33.5,35,26.2,86.5,0,0,0,rain,0,0,33.1,25.9,193.7,1002.5,98.1,7.5,235.7,20.2,8,15,2023-06-28T05:52:46,2023-06-28T19:00:58,0.33,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-06-29,29,27,27.8,35.6,31,33,26,90.1,0,0,0,rain,0,0,38.9,24.1,193,1003.5,100,7.2,241.5,20.8,8,15,2023-06-29T05:53:02,2023-06-29T19:01:06,0.36,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-06-30,31,27,28.2,39.1,30.6,33.6,25.8,87.3,0,0,0,rain,0,0,36.4,25.9,184.4,1003.7,95.3,7.3,254.9,22.1,9,15,2023-06-30T05:53:19,2023-06-30T19:01:12,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-07-01,30,27,27.9,37.4,31.1,33.1,26,89.9,2.4,100,12.5,rain,0,0,76,27.7,181.4,1004.8,97.2,6.3,222.7,19.2,8,15,2023-07-01T05:53:37,2023-07-01T19:01:18,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-02,30,27,28.1,37.4,30.5,33,25.4,85.9,0,0,0,rain,0,0,61.2,27.7,186.1,1005.5,83.7,8.4,266.1,23,9,15,2023-07-02T05:53:54,2023-07-02T19:01:23,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-07-03,29,26,27.7,35.6,26,32.3,26,90.8,0.8,100,8.33,rain,0,0,38.9,24.1,183.4,1005,99.5,6.4,250.1,21.6,8,15,2023-07-03T05:54:12,2023-07-03T19:01:28,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-04,30,27,28.3,37.4,31.1,33.8,26,87.9,0,0,0,rain,0,0,59.4,27.7,185.8,1003,85.9,8.2,249.9,21.5,9,15,2023-07-04T05:54:30,2023-07-04T19:01:31,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-05,31,27,28.8,40.6,31.2,35,26,85.6,0,0,0,rain,0,0,25.2,24.1,186.2,1000,88.6,7.9,230.4,19.7,8,15,2023-07-05T05:54:49,2023-07-05T19:01:33,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-06,29,26.9,28.1,35.6,31,33.8,26.3,90.2,0,0,0,rain,0,0,24.8,25.9,190.6,1000.6,98.1,6.7,215.2,18.5,7,15,2023-07-06T05:55:08,2023-07-06T19:01:35,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-07-07,29,26,27.3,35.6,26,31.5,26,93,0,0,0,rain,0,0,28.8,22.3,185.4,1002.4,99.5,5.7,261.7,22.5,9,15,2023-07-07T05:55:26,2023-07-07T19:01:36,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-08,29,26,27.1,35.6,26,30.6,26,93.9,0.6,100,8.33,rain,0,0,34.2,20.5,182.7,1002.8,100,5.5,241.2,20.7,9,15,2023-07-08T05:55:46,2023-07-08T19:01:35,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-09,28,26,26.9,33.5,26,29.6,25.7,93.3,0.4,100,4.17,rain,0,0,29.9,20.5,197.6,1002.7,97.7,6,212,18.2,8,15,2023-07-09T05:56:05,2023-07-09T19:01:34,0.7,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-10,29,26,27.2,35.6,26,30.7,26,93.5,0,0,0,rain,0,0,29.5,24.1,184.3,1002.4,97.5,7,245.4,21.1,8,15,2023-07-10T05:56:24,2023-07-10T19:01:32,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-11,30,26,27.6,37.4,26,32,25.7,89.5,0,0,0,rain,0,0,29.9,20.5,188.9,1003.1,99.5,7.1,258.6,22.5,9,15,2023-07-11T05:56:44,2023-07-11T19:01:29,0.77,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-12,29,26,27.3,35.6,26,31.3,26,92.6,0.2,100,4.17,rain,0,0,26.6,24.1,195.1,1003.5,99.1,6.4,253.2,21.7,8,15,2023-07-12T05:57:03,2023-07-12T19:01:25,0.81,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-13,29,26,27,35.5,26,30.3,26,94.4,0.8,100,4.17,rain,0,0,33.5,18.4,191.1,1002.8,95.3,6.5,224.4,19.3,8,15,2023-07-13T05:57:23,2023-07-13T19:01:19,0.84,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-07-14,28,26,27.1,34.5,26,31.4,26.3,95.5,2,100,8.33,rain,0,0,42.5,20.5,195.5,1003.3,99.1,5.2,251.9,21.7,9,15,2023-07-14T05:57:43,2023-07-14T19:01:13,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-15,29,26,27.3,35.6,26,31.1,25.7,91.5,0.2,100,4.17,rain,0,0,35.6,22.3,188.6,1004.3,98.6,6.8,250.8,21.8,9,5,2023-07-15T05:58:03,2023-07-15T19:01:06,0.91,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-16,29,26,26.9,34.5,26,29.3,25.3,91.5,0.6,100,8.33,rain,0,0,53.6,24.1,195.8,1004.3,99.5,5.8,240.2,20.8,8,5,2023-07-16T05:58:22,2023-07-16T19:00:58,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-17,28,25,26.5,33.5,25,28.9,25.7,95.5,0.4,100,8.33,rain,0,0,33.1,16.6,189.6,1003.8,100,4.9,258.6,22.2,8,5,2023-07-17T05:58:42,2023-07-17T19:00:49,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-18,28,25,26.5,33.5,25,28.9,25.4,93.5,1.4,100,8.33,rain,0,0,38.5,22.3,194.4,1003.7,100,5.2,247,21.2,8,5,2023-07-18T05:59:02,2023-07-18T19:00:39,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-19,27,25,25.9,31.2,25,27,25.6,98.1,1.2,100,8.33,rain,0,0,31.3,20.5,187.2,1002.4,100,3.3,248.6,21.5,8,5,2023-07-19T05:59:21,2023-07-19T19:00:28,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-20,27,24.9,25.8,31.2,24.9,26.5,25.4,97.5,3.6,100,16.67,rain,0,0,30.6,18.4,190.5,1001.9,100,3.6,225.7,19.5,8,5,2023-07-20T05:59:41,2023-07-20T19:00:15,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-07-21,28,25,26,32.7,25,27.2,25.4,97,2.8,100,8.33,rain,0,0,30.2,20.5,190.5,1002.9,100,4.3,113.5,9.8,4,5,2023-07-21T06:00:00,2023-07-21T19:00:02,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-22,27,25,25.9,31.2,25,26.8,25.2,95.7,0.6,100,8.33,rain,0,0,59.4,16.6,176.1,1003.8,100,4.5,240.9,20.8,8,5,2023-07-22T06:00:20,2023-07-22T18:59:48,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-23,27,23.1,25.9,30.6,23.1,26.8,25.1,95.3,1.4,100,8.33,rain,0,0,61.2,20.5,177.2,1003.2,100,4.8,173.9,15,7,5,2023-07-23T06:00:39,2023-07-23T18:59:33,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-24,29,24.9,25.8,35.6,24.9,26.8,25.2,96.2,5,100,8.33,rain,0,0,63,22.3,146.9,1001.5,99.1,5.2,125.9,10.8,4,5,2023-07-24T06:00:58,2023-07-24T18:59:17,0.22,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-25,27,25,26,30.6,25,27,25,94.3,0.4,100,4.17,rain,0,0,57.6,25.9,176.5,1002.5,100,5.5,163.3,14,6,5,2023-07-25T06:01:17,2023-07-25T18:59:00,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-26,27,26,26.1,30.1,26,26.3,24.3,89.7,0,0,0,rain,0,0,70.6,24.1,188.2,1004,100,6.7,223.5,19.3,8,10,2023-07-26T06:01:36,2023-07-26T18:58:41,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-07-27,27,25,26,30.1,25,26.8,23.9,88.4,0,0,0,rain,0,0,63,24.1,179,1005.2,100,7.4,247.9,21.4,8,10,2023-07-27T06:01:54,2023-07-27T18:58:22,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-28,27,25,26.1,30.1,25,26.7,24,88.4,0,0,0,rain,0,0,66.6,25.9,187.3,1005.4,100,7.5,233.6,20.1,8,10,2023-07-28T06:02:12,2023-07-28T18:58:02,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-29,27,24,25.9,30.1,24,26.6,24.1,89.8,0,0,0,rain,0,0,64.8,18.4,169.3,1004.9,100,6.9,209.7,18.3,8,10,2023-07-29T06:02:30,2023-07-29T18:57:41,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-30,27,25,26,30.6,25,26.7,24.7,92.7,0,0,0,rain,0,0,63,18.4,168.4,1005.3,100,6.3,246.2,21.1,9,10,2023-07-30T06:02:48,2023-07-30T18:57:19,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-07-31,27,25,26,30.6,25,27.1,25,94.1,0,0,0,rain,0,0,34.9,18.4,180.7,1005.5,100,5.9,240.2,20.7,8,10,2023-07-31T06:03:06,2023-07-31T18:56:56,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-01,29,26,26.6,34.5,26,28,25,91.2,0,0,0,rain,0,0,38.2,25.9,181.3,1005.6,98.1,7.4,241.6,21,8,5,2023-08-01T06:03:23,2023-08-01T18:56:32,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-02,29,25,26.7,34.5,25,29,25.3,92.6,0.2,100,4.17,rain,0,0,63,18.4,170,1005.5,99.1,6.1,253.9,21.9,9,5,2023-08-02T06:03:40,2023-08-02T18:56:07,0.52,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-03,27,25,26.2,30.6,25,26.9,25.5,96.5,0.4,100,8.33,rain,0,0,64.8,22.3,132.5,1003.8,100,5.3,222,19.3,8,5,2023-08-03T06:03:57,2023-08-03T18:55:41,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-04,27,25,26,30.6,25,26.7,25,94.3,0.2,100,4.17,rain,0,0,39.6,22.3,130,1003.7,100,5.5,250.2,21.5,8,5,2023-08-04T06:04:14,2023-08-04T18:55:14,0.59,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-05,28,25,26.5,32.7,25,27.9,25.2,92.8,0.4,100,8.33,rain,0,0,40.7,20.6,159.4,1005.6,100,5.1,245.1,21.3,8,5,2023-08-05T06:04:30,2023-08-05T18:54:46,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-06,27,25,26,31.2,25,27,25.2,95.5,1.4,100,8.33,rain,0,0,37.4,22.3,177,1005.7,100,5.1,248.2,21.3,9,5,2023-08-06T06:04:46,2023-08-06T18:54:18,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-07,28,25,26.3,32.7,25,27.7,25.2,93.9,0.4,100,4.17,rain,0,0,36,18.4,162.9,1003.9,100,6.1,249.2,21.6,9,5,2023-08-07T06:05:01,2023-08-07T18:53:48,0.69,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-08,29,25,26.7,35.6,25,29.2,25.2,91.7,0.4,100,8.33,rain,0,0,57.6,24.1,174,1003.6,100,5.9,245.4,21.2,8,5,2023-08-08T06:05:17,2023-08-08T18:53:18,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-09,28,26,26.5,32.7,26,28.2,25.2,92.3,0,0,0,rain,0,0,37.1,24.1,185.1,1005.7,100,6.5,248.3,21.5,9,5,2023-08-09T06:05:32,2023-08-09T18:52:46,0.76,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-10,28,26,26.6,32.7,26,28.4,25.3,92.8,0,0,0,rain,0,0,29.9,22.3,182.2,1006.3,100,6.3,240.2,20.8,8,5,2023-08-10T06:05:46,2023-08-10T18:52:14,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-11,28,25,26.3,33.5,25,27.4,25.5,95.8,1.4,100,8.33,rain,0,0,34.2,22.3,181.3,1006.2,100,5.3,240.5,20.9,9,5,2023-08-11T06:06:01,2023-08-11T18:51:41,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-08-12,28,26,26.8,32.7,26,28.7,25,90.3,0,0,0,rain,0,0,64.8,27.7,181.3,1007.4,91.4,7.1,229.6,20,8,5,2023-08-12T06:06:15,2023-08-12T18:51:08,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-13,29,26,26.7,35.6,26,29.1,25.4,92.7,0,0,0,rain,0,0,53.6,22.3,170.2,1007,95.3,7.4,244.4,21,9,5,2023-08-13T06:06:29,2023-08-13T18:50:33,0.9,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-14,30,26,27,37.4,26,30.2,26,94,0.6,100,4.17,rain,0,0,44.6,20.5,170.3,1005.7,98.1,7.3,245.4,21.4,8,15,2023-08-14T06:06:42,2023-08-14T18:49:58,0.93,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,WSEP"
Salalah,2023-08-15,29,27,27.5,35.6,31.1,32.2,26,91.8,0,0,0,rain,0,0,32.4,20.5,185.5,1004.8,99.5,8.2,247.4,21.4,9,15,2023-08-15T06:06:55,2023-08-15T18:49:22,0.96,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-16,28,26,26.6,33.5,26,28.6,25.8,95.8,2.2,100,8.33,rain,0,0,36.7,22.3,194.3,1004.8,98.6,5.7,225.9,19.8,8,5,2023-08-16T06:07:08,2023-08-16T18:48:45,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-17,28,25,26.2,33.5,25,27.6,25.4,95.5,0.8,100,8.33,rain,0,0,61.2,20.5,179.2,1005.8,100,5.5,225.7,19.5,8,5,2023-08-17T06:07:20,2023-08-17T18:48:07,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-08-18,27,22.2,25.8,31.2,22.2,26.7,24.9,95,2.4,100,8.33,rain,0,0,34.9,20.5,176.7,1006.2,98.6,5.3,230.7,20,8,5,2023-08-18T06:07:33,2023-08-18T18:47:29,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-08-19,27.1,25,25.8,31.1,25,26.6,25.1,96,1,100,8.33,rain,0,0,59.4,16.6,180.4,1005.8,99,6.2,222,19.2,8,5,2023-08-19T06:07:45,2023-08-19T18:46:50,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-20,28,25,26.2,33.5,25,27.4,25.1,94.1,0.4,100,4.17,rain,0,0,46.4,20.5,188.6,1005.8,93.2,7.5,242.6,21.2,8,5,2023-08-20T06:07:56,2023-08-20T18:46:10,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-21,28,26,26.8,33.5,26,29.2,25,90,0.2,100,4.17,rain,0,0,57.6,20.5,194.2,1006,90.7,8.3,226.6,19.6,8,5,2023-08-21T06:08:08,2023-08-21T18:45:30,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"41316099999,WNTL,OOSA,41314099999,41315099999"
Salalah,2023-08-22,28,25,26.7,32.7,25,29.1,25,90.3,0,0,0,rain,0,0,32.8,20.5,178.9,1006.3,89,9.2,222.4,19.3,8,10,2023-08-22T06:08:19,2023-08-22T18:44:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-23,28,25,26.5,33.5,25,28.3,25.5,94.7,1.4,100,12.5,rain,0,0,42.5,16.6,189.2,1005.6,94.7,7.5,199.3,17.3,7,30,2023-08-23T06:08:29,2023-08-23T18:44:08,0.24,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999,remote,WSEP"
Salalah,2023-08-24,28,26,26.8,34.5,26,29.7,26.3,96.9,0.8,100,12.5,rain,0,0,31.3,22.3,193.1,1004.2,100,6.4,212.5,18.5,7,15,2023-08-24T06:08:40,2023-08-24T18:43:25,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-25,29,26,27,35.6,26,30.2,26,94.2,0.4,100,4.17,rain,0,0,28.8,24.1,200.4,1003,99.1,7,226.9,19.7,8,15,2023-08-25T06:08:50,2023-08-25T18:42:43,0.3,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-26,28,26,26.9,33.5,26,30,25.8,94.1,0.4,100,8.33,rain,0,0,30.2,18.4,192.7,1004.4,96.7,7.3,236.7,20.6,8,5,2023-08-26T06:09:00,2023-08-26T18:41:59,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-27,30,26,27.3,36.1,26,30.4,25,87.6,0,0,0,rain,0,0,34.2,24.1,194.5,1006.3,91.3,8.4,243.7,21.2,9,10,2023-08-27T06:09:10,2023-08-27T18:41:16,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-28,29,26,27.5,33.6,26,30.6,23.9,80.8,0,0,0,,0,0,27.7,20.5,190.7,1005.9,82.5,9.9,243,21.1,8,5,2023-08-28T06:09:19,2023-08-28T18:40:31,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-08-29,30,27,27.9,36.2,30,32.5,25,84.3,0,0,0,rain,0,0,27,18.3,186.8,1004.5,89.1,9.8,235.3,20.4,8,15,2023-08-29T06:09:28,2023-08-29T18:39:47,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-30,29,27,27.5,35.6,31.1,32.4,26.1,92.1,0,0,0,rain,0,0,28.8,20.5,187.9,1005.7,88.1,7.5,212.1,18.5,8,5,2023-08-30T06:09:37,2023-08-30T18:39:01,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-08-31,30,26,28,37.4,26,33.1,25.9,88.4,0,0,0,rain,0,0,24.5,27.7,191.8,1006.7,83.2,8.2,240.2,20.9,8,15,2023-08-31T06:09:46,2023-08-31T18:38:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-09-01,32,26,28.3,36.7,26,32.6,24.8,82,0,0,0,,0,0,38.9,24.1,190.6,1007.1,65.3,9.6,238.9,20.7,9,5,2023-09-01T06:09:55,2023-09-01T18:37:29,0.54,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-02,31,27,28.3,37.7,30.1,33.2,25.4,85,0,0,0,,0,0,31.7,27.7,196.1,1006.4,75,9.9,252.6,21.8,9,15,2023-09-02T06:10:03,2023-09-02T18:36:43,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-09-03,31,27,28.5,37.7,30.5,34.1,25.6,84.7,0,0,0,rain,0,0,35.3,24.1,196.9,1004.6,89.7,10,233.8,20.2,9,15,2023-09-03T06:10:11,2023-09-03T18:35:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-04,30,27,28.2,37.4,31.1,33.7,25.9,87.6,0,0,0,rain,0,0,48.2,25.9,193.6,1003.9,91.1,9.5,222.7,19.1,8,15,2023-09-04T06:10:19,2023-09-04T18:35:09,0.64,Overcast,Cloudy skies throughout the day.,cloudy,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-05,31,26,28.2,36.5,26,31.4,24.5,81.7,0,0,0,rain,0,0,24.1,16.6,153.3,1004.8,56.5,9.3,227.7,19.6,8,10,2023-09-05T06:10:27,2023-09-05T18:34:21,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-09-06,31,25,28.1,35.5,25,31,23.4,76.4,0,0,0,,0,0,51.8,20.8,166.4,1005.5,33.3,10,241.6,20.8,8,5,2023-09-06T06:10:35,2023-09-06T18:33:33,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,WNTL,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-07,31,26,28.3,36.1,26,31.4,23.6,76.6,0,0,0,,0,0,44.6,24.1,198.8,1005.8,31.6,10,260.1,22.6,9,10,2023-09-07T06:10:43,2023-09-07T18:32:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-08,31,26,28.4,37.7,26,32.3,24.2,78.3,0,0,0,,0,0,42.5,27.7,192,1006.4,43.4,10.6,259.3,22.4,9,10,2023-09-08T06:10:50,2023-09-08T18:31:56,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote,WSEP"
Salalah,2023-09-09,32,27,29.2,39.2,29.5,34.6,24.8,77.9,0,0,0,,0,0,44.6,25.9,201.2,1005.8,62.6,10,256.8,22.2,9,15,2023-09-09T06:10:57,2023-09-09T18:31:08,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-10,32,28,29.9,40.6,33.5,36.8,25.8,79.2,0,0,0,rain,0,0,38.9,24.1,193.6,1004.4,72.7,10,246.3,21.2,9,30,2023-09-10T06:11:05,2023-09-10T18:30:19,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-09-11,31,28,28.9,40.6,33.5,35.7,26.4,86.9,0,0,0,rain,0,0,42.5,24.1,193.9,1004.2,84.4,10.3,223.2,19.3,8,15,2023-09-11T06:11:12,2023-09-11T18:29:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-09-12,31,27,28.9,39.1,31.1,35.2,26,84.7,0,0,0,rain,0,0,40.7,25.9,191.2,1005.1,73.8,10,233.2,20.3,9,15,2023-09-12T06:11:19,2023-09-12T18:28:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-13,31,27,28.9,40.6,31.1,34.9,25.8,83.6,0,0,0,,0,0,40.7,27.7,197.3,1004.9,71.7,10,256,22,9,15,2023-09-13T06:11:26,2023-09-13T18:27:51,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-09-14,31,25.8,28.4,39.1,25.8,33.5,25.5,84.8,0,0,0,,0,0,38.9,25.9,188.6,1005.1,67.5,10.6,258.2,22.2,9,15,2023-09-14T06:11:33,2023-09-14T18:27:01,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,WNTL,OOSA,41314099999,41315099999,remote,WSEP"
